Actual,Predicted,Proba
0,1,0.8351666666666668
0,0,0.109
0,0,0.3428333333333333
0,0,0.1964761904761905
0,0,0.0
0,0,0.06961904761904762
1,0,0.3566666666666667
0,0,0.19999999999999996
0,0,0.0875
0,1,0.6563333333333334
0,0,0.25366666666666665
0,0,0.11566666666666664
0,0,0.0
1,0,0.40900000000000003
0,1,0.5073333333333333
0,0,0.025
0,1,0.733
0,0,0.3325
0,0,0.21357142857142858
1,0,0.3683333333333333
0,0,0.03333333333333333
0,0,0.063
0,0,0.02733333333333333
1,0,0.07116666666666666
0,0,0.27319047619047615
1,0,0.058880952380952374
0,0,0.0
1,1,0.5828333333333334
0,0,0.015
0,1,0.6314166666666666
0,0,0.015
1,0,0.2695714285714285
0,0,0.06833333333333333
0,0,0.06166666666666667
0,0,0.0645
0,0,0.0
0,0,0.21883333333333332
0,0,0.11675
1,1,0.7615
0,0,0.25500000000000006
0,0,0.4475
0,0,0.05
0,0,0.07666666666666666
0,0,0.13066666666666665
1,0,0.3265
0,0,0.03383333333333333
0,0,0.0
0,1,0.6401666666666667
1,0,0.48783333333333334
0,0,0.11500000000000002
1,0,0.06083333333333333
0,0,0.0
0,0,0.03866666666666667
0,0,0.23238095238095238
0,0,0.035333333333333335
0,0,0.16166666666666665
0,0,0.0
1,0,0.26716666666666666
0,0,0.131
1,0,0.1979642857142857
0,0,0.0
0,0,0.04050000000000001
1,1,0.7413690476190478
0,0,0.04333333333333333
0,0,0.005
0,0,0.05416666666666667
0,1,0.5199999999999999
0,0,0.015
0,0,0.05216666666666667
0,0,0.0
0,0,0.023333333333333334
0,0,0.4514999999999999
0,0,0.07233333333333333
0,0,0.002
1,1,0.5548333333333333
0,0,0.17633333333333334
0,0,0.0495
0,0,0.21299999999999997
0,0,0.013333333333333332
1,0,0.12466666666666666
0,0,0.14733333333333332
0,0,0.016666666666666666
0,0,0.19866666666666666
1,0,0.2598333333333333
0,0,0.07725
0,0,0.028333333333333335
0,0,0.0
0,0,0.2341666666666667
1,0,0.3691666666666668
0,0,0.014833333333333332
0,0,0.0
0,0,0.3450000000000001
1,1,0.637
0,0,0.3563333333333334
0,0,0.03766666666666667
0,1,0.6131666666666667
0,0,0.056166666666666656
0,0,0.3996666666666666
0,0,0.26866666666666666
0,0,0.13616666666666666
0,0,0.3181666666666667
0,0,0.1796666666666667
0,0,0.0
0,1,0.5548333333333333
0,0,0.38666666666666666
1,0,0.29933333333333334
1,0,0.42083333333333334
0,0,0.0
1,1,0.8243333333333334
0,0,0.0335
0,0,0.12316666666666666
0,0,0.023333333333333334
1,1,0.8266666666666667
0,0,0.049
0,0,0.2799761904761905
0,0,0.07083333333333332
0,0,0.020833333333333336
0,0,0.005
0,0,0.16476190476190475
0,0,0.0
0,0,0.27204761904761904
0,0,0.1675
0,0,0.2846666666666666
0,0,0.03333333333333333
1,1,0.7334285714285713
0,0,0.0
0,0,0.4191547619047619
1,1,0.7329761904761906
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.2605
1,0,0.3203333333333333
1,0,0.096
1,0,0.08914285714285715
1,0,0.078
0,0,0.08166666666666667
0,0,0.35283333333333333
0,0,0.002857142857142857
0,0,0.121
0,0,0.07491666666666667
0,0,0.053690476190476184
0,0,0.008333333333333333
1,1,0.8273333333333335
0,0,0.03166666666666666
0,0,0.0
0,0,0.03833333333333333
0,0,0.355
0,0,0.019999999999999997
0,0,0.09916666666666667
1,0,0.4646666666666666
0,0,0.0175
0,0,0.169
1,1,0.71
0,0,0.29516666666666663
0,0,0.171
0,0,0.01
0,0,0.0
0,0,0.17166666666666663
0,0,0.314
0,0,0.07923809523809523
0,0,0.1559404761904762
0,0,0.1225
0,0,0.05957142857142857
0,0,0.12466666666666666
0,0,0.13333333333333333
0,0,0.0
0,0,0.058809523809523805
0,0,0.059833333333333336
0,0,0.07466666666666667
0,0,0.015
0,0,0.04523809523809524
0,0,0.09616666666666665
0,0,0.13611111111111113
1,1,0.6966428571428571
0,0,0.057
0,0,0.06083333333333333
1,0,0.32861111111111113
0,1,0.5021666666666667
0,0,0.4348809523809523
0,0,0.27283333333333337
1,0,0.327
0,0,0.043
0,0,0.24683333333333338
0,0,0.0
0,0,0.06083333333333333
0,0,0.3141666666666667
0,0,0.026666666666666665
0,0,0.018333333333333333
0,0,0.02
0,0,0.015
0,0,0.008333333333333333
1,0,0.3438095238095238
0,0,0.084
1,1,0.676
1,1,0.5107063492063492
0,0,0.1839285714285714
0,0,0.08402380952380951
0,0,0.06333333333333334
0,0,0.053499999999999985
0,0,0.15583333333333332
0,0,0.04333333333333333
0,0,0.042083333333333334
0,0,0.0
0,0,0.217
0,0,0.07657142857142857
0,0,0.0
0,0,0.18861111111111115
0,0,0.0
0,0,0.009166666666666667
0,0,0.09297619047619048
0,0,0.16485714285714284
0,0,0.011666666666666665
0,0,0.0
0,0,0.16699999999999998
0,0,0.15199999999999997
0,0,0.0
1,1,0.5636666666666666
0,0,0.005
0,0,0.1944761904761904
1,1,0.6543333333333333
0,0,0.0
0,0,0.1395
1,0,0.10949999999999999
1,1,0.5708333333333333
1,1,0.5341666666666667
0,1,0.8523333333333335
0,0,0.0
1,1,0.5372222222222223
0,0,0.20550000000000004
0,0,0.04166666666666667
1,0,0.15
0,0,0.4311666666666667
0,0,0.20702380952380953
0,0,0.10916666666666668
0,0,0.36916666666666664
0,1,0.6273333333333333
0,0,0.005
1,0,0.18666666666666668
0,0,0.166
0,1,0.5055714285714284
0,0,0.04666666666666666
1,1,0.6006666666666667
0,0,0.2841666666666667
1,0,0.10266666666666666
1,0,0.0
0,0,0.04466666666666667
0,0,0.26016666666666666
0,0,0.14083333333333334
0,0,0.22783333333333336
0,0,0.3150714285714286
0,0,0.13416666666666666
0,0,0.006666666666666666
0,0,0.10264285714285715
0,0,0.08283333333333336
1,0,0.47238888888888886
0,0,0.035
0,0,0.0
1,0,0.44250000000000006
0,0,0.0
0,0,0.07466666666666666
0,0,0.36050000000000004
0,1,0.6576666666666668
0,0,0.3509999999999999
0,0,0.1703333333333333
0,0,0.005
0,0,0.25633333333333336
0,0,0.020499999999999997
0,0,0.1460714285714286
0,0,0.01
1,0,0.43533333333333324
0,0,0.04864285714285715
0,0,0.14833333333333332
0,0,0.2165
0,0,0.0
1,1,0.7666666666666666
1,1,0.5581666666666666
0,0,0.0
0,0,0.015
0,0,0.09216666666666667
1,0,0.22952380952380946
1,0,0.2983333333333334
0,1,0.6318809523809523
0,0,0.008333333333333333
0,0,0.035
0,0,0.07633333333333332
0,0,0.06366666666666666
0,0,0.028833333333333332
0,0,0.0125
0,0,0.0
0,0,0.2826666666666667
1,1,0.7753333333333333
0,0,0.013999999999999999
0,0,0.02208333333333333
1,1,0.5595
1,0,0.0
1,0,0.28738095238095235
0,0,0.041333333333333326
0,0,0.04866666666666667
0,0,0.013333333333333332
0,0,0.03157142857142858
0,0,0.0
0,0,0.049666666666666665
1,1,0.7028571428571431
0,0,0.3853333333333333
0,0,0.109
0,0,0.0
1,0,0.14200000000000002
1,0,0.21566666666666667
0,0,0.047666666666666656
0,0,0.12666666666666665
1,1,0.6843333333333333
0,0,0.1375
0,0,0.19666666666666666
0,0,0.0665
0,0,0.006666666666666666
1,0,0.15783333333333333
0,0,0.0
0,0,0.022666666666666665
0,0,0.07933333333333333
0,0,0.0
0,0,0.11966666666666667
0,0,0.08
0,1,0.6625
0,0,0.05583333333333332
0,0,0.015
0,0,0.003928571428571429
1,0,0.12729761904761905
0,0,0.0
0,0,0.08833333333333333
0,0,0.0
1,0,0.3406666666666666
0,0,0.07833333333333332
0,0,0.22399999999999998
0,0,0.07166666666666667
0,0,0.16683333333333333
0,0,0.2326666666666667
0,0,0.03333333333333333
0,0,0.0
0,0,0.013333333333333332
0,0,0.0625
0,0,0.0
0,0,0.18816666666666668
0,0,0.02
0,0,0.1305
0,0,0.14083333333333334
0,0,0.177
1,0,0.37366666666666665
1,1,0.5766666666666667
0,0,0.008333333333333333
1,0,0.40083333333333326
1,0,0.36916666666666664
1,1,0.607
0,0,0.0
1,0,0.2806666666666666
0,0,0.013333333333333332
0,0,0.13083333333333333
0,0,0.10466666666666667
1,1,0.523
0,0,0.06216666666666667
0,1,0.5296428571428572
0,0,0.025
0,0,0.0
1,1,0.6459047619047618
0,0,0.0
1,1,0.7733333333333333
0,1,0.5661666666666667
0,0,0.2093333333333333
0,0,0.3146666666666667
0,1,0.6033333333333334
0,0,0.0
0,0,0.3168095238095238
0,0,0.15941666666666668
1,0,0.38716666666666666
1,1,0.6091904761904761
1,0,0.28941666666666666
0,0,0.018333333333333333
0,0,0.23397619047619048
0,0,0.02383333333333334
0,0,0.05916666666666667
0,0,0.0
0,0,0.07133333333333333
0,0,0.01
0,0,0.273
0,0,0.010833333333333332
0,0,0.06166666666666666
0,0,0.01
0,0,0.08380952380952383
0,0,0.18400000000000002
0,0,0.0
0,0,0.3123333333333333
0,0,0.37366666666666665
0,0,0.008333333333333333
0,0,0.025
0,0,0.0
0,0,0.034666666666666665
1,0,0.3135833333333333
0,0,0.074
0,0,0.12066666666666666
1,1,0.735
1,0,0.478
0,0,0.02333333333333333
0,0,0.1285
0,0,0.12633333333333333
0,0,0.2936904761904762
0,0,0.08616666666666667
0,0,0.04650000000000001
0,0,0.105
0,0,0.024166666666666666
0,0,0.0
0,0,0.135
0,0,0.09995238095238097
0,0,0.04583333333333333
0,1,0.6935833333333333
0,0,0.035166666666666666
0,0,0.016666666666666666
1,0,0.3455
0,0,0.005
0,0,0.1525
0,0,0.050333333333333334
1,1,0.634
0,0,0.016666666666666666
0,0,0.028333333333333332
0,0,0.2841666666666667
1,0,0.44849999999999995
0,0,0.11416666666666668
0,0,0.2562380952380952
0,0,0.2725
0,0,0.10333333333333332
0,0,0.013333333333333332
0,0,0.0575
0,0,0.27166666666666667
0,0,0.021166666666666667
0,0,0.01
0,0,0.005
0,0,0.02083333333333333
0,0,0.06233333333333333
1,0,0.36266666666666664
0,0,0.4543333333333333
1,0,0.24
0,0,0.15749999999999997
1,0,0.38416666666666666
0,0,0.25083333333333335
0,0,0.11616666666666665
0,0,0.13916666666666666
0,0,0.0
0,0,0.15373809523809526
1,0,0.15333333333333332
0,0,0.005
0,0,0.4015000000000001
0,0,0.06499999999999999
0,1,0.5883333333333333
0,0,0.43566666666666665
0,0,0.1015
0,0,0.008
0,0,0.12754761904761902
0,0,0.23708333333333337
0,0,0.028333333333333332
0,0,0.048285714285714286
1,0,0.3266666666666667
1,1,0.6698333333333332
0,0,0.04916666666666667
0,0,0.049499999999999995
0,1,0.5576666666666666
0,0,0.15783333333333333
0,0,0.0
0,0,0.005
1,0,0.37166666666666665
0,0,0.034166666666666665
0,0,0.16433333333333333
0,0,0.013666666666666666
1,1,0.6091666666666667
0,0,0.020499999999999997
0,0,0.0
0,1,0.5180238095238096
0,0,0.07216666666666666
0,0,0.0
1,0,0.43933333333333335
0,0,0.013333333333333332
0,0,0.05316666666666667
0,0,0.015
0,0,0.0
0,0,0.15166666666666667
1,0,0.3953095238095238
0,0,0.3238333333333333
1,1,0.835
1,0,0.43516666666666665
0,0,0.08976190476190476
1,0,0.42200000000000004
0,0,0.20708333333333337
0,0,0.16083333333333336
0,0,0.003333333333333333
0,0,0.3463095238095238
0,0,0.0125
0,1,0.5025
0,0,0.25983333333333336
0,0,0.21850000000000003
0,0,0.20733333333333331
0,0,0.0425
1,1,0.6596666666666667
0,0,0.11566666666666668
0,0,0.29366666666666674
1,0,0.4188333333333333
0,0,0.0
1,0,0.26683333333333337
0,0,0.07666666666666666
0,0,0.0
0,0,0.0275
0,0,0.012833333333333332
0,0,0.08916666666666667
0,0,0.15533333333333332
0,0,0.060166666666666674
0,0,0.006666666666666666
0,0,0.003333333333333333
0,0,0.19383333333333333
0,0,0.0025
0,0,0.019999999999999997
0,0,0.005
0,0,0.369904761904762
0,0,0.0025
1,0,0.25750000000000006
0,0,0.14666666666666667
0,0,0.0
0,0,0.060833333333333336
0,0,0.003333333333333333
0,0,0.0375
0,0,0.11566666666666664
0,0,0.39042857142857135
1,1,0.5921428571428572
1,1,0.7513333333333335
0,0,0.01
0,0,0.0
1,0,0.48666666666666664
1,1,0.5016666666666667
0,1,0.513
0,0,0.10183333333333333
0,0,0.03
1,0,0.16166666666666665
0,0,0.009333333333333334
0,0,0.18383333333333332
0,0,0.040999999999999995
0,0,0.026666666666666665
0,0,0.0
0,0,0.5
0,0,0.0275
0,0,0.26333333333333336
0,0,0.01
1,0,0.24716666666666667
0,0,0.01
0,0,0.1825
0,0,0.22666666666666668
0,0,0.31499999999999995
0,0,0.1405
0,0,0.245
0,0,0.04
0,0,0.01
0,0,0.2973333333333333
0,1,0.5245238095238095
0,0,0.03716666666666667
1,0,0.13166666666666665
1,0,0.2058333333333333
0,0,0.005
1,1,0.6653571428571428
1,1,0.6111666666666666
0,0,0.19166666666666668
0,0,0.2815
1,1,0.6455000000000001
0,0,0.0
0,0,0.14500000000000002
1,0,0.44650000000000006
0,0,0.018500000000000003
0,0,0.31249999999999994
0,0,0.08200000000000002
0,0,0.018333333333333333
1,0,0.39616666666666667
0,0,0.33466666666666667
0,0,0.18654761904761905
0,0,0.04566666666666666
0,0,0.07633333333333334
0,0,0.05733333333333333
0,0,0.09883333333333333
0,0,0.0
0,0,0.468452380952381
0,1,0.6579761904761905
0,0,0.0
1,0,0.27249999999999996
1,0,0.016666666666666666
0,0,0.01
0,1,0.6028333333333332
0,0,0.05583333333333334
0,0,0.08383333333333333
0,0,0.025500000000000002
0,1,0.7028333333333334
0,0,0.0
0,0,0.0075
0,0,0.03583333333333333
0,0,0.05399999999999999
0,0,0.0025
1,0,0.3130555555555556
0,0,0.07583333333333334
0,0,0.121
0,0,0.265
0,0,0.0
0,1,0.5025
0,0,0.0325
0,0,0.034666666666666665
0,1,0.6353333333333333
0,0,0.025476190476190475
0,0,0.39166666666666666
1,1,0.6758333333333332
1,0,0.31666666666666665
0,0,0.01
0,0,0.016666666666666666
0,0,0.005
0,0,0.0215
0,0,0.21966666666666668
0,0,0.005
0,0,0.011666666666666665
0,0,0.0
0,0,0.13933333333333334
0,0,0.0
0,0,0.3591904761904762
0,0,0.07266666666666667
0,0,0.029166666666666664
0,0,0.14583333333333331
0,0,0.016666666666666666
0,0,0.0315
0,0,0.011666666666666665
0,0,0.029166666666666664
0,0,0.158
0,0,0.18033333333333335
0,0,0.27595238095238095
0,0,0.32376190476190475
0,0,0.04333333333333334
0,0,0.0
0,0,0.0
0,0,0.11708333333333334
0,0,0.33040476190476187
0,0,0.2341666666666667
0,0,0.1379166666666667
0,0,0.2561666666666667
0,0,0.0
0,0,0.0
0,0,0.49000000000000005
0,0,0.12083333333333333
1,1,0.7458333333333332
0,0,0.005
0,0,0.06666666666666667
0,0,0.1543095238095238
0,0,0.0375
1,0,0.21233333333333337
0,0,0.16266666666666665
1,0,0.44716666666666677
0,0,0.17504761904761904
0,0,0.10383333333333333
0,0,0.013333333333333332
0,1,0.6378333333333333
0,0,0.0
0,1,0.7136111111111112
0,0,0.270904761904762
1,0,0.3938333333333334
0,0,0.0
0,0,0.12833333333333333
0,0,0.005
1,0,0.3823571428571429
0,0,0.06916666666666667
1,0,0.44099999999999995
0,0,0.12523809523809523
0,0,0.37450000000000006
0,1,0.5508333333333333
0,0,0.39799999999999996
0,0,0.4023095238095239
0,0,0.06733333333333333
0,0,0.37450000000000006
0,0,0.04066666666666666
0,0,0.0
0,0,0.0
0,0,0.04166666666666666
0,0,0.0475
0,0,0.0
0,0,0.01
0,0,0.043166666666666666
0,0,0.0
1,0,0.2563333333333333
0,0,0.0
0,0,0.15733333333333333
0,0,0.03333333333333333
1,1,0.6235714285714286
0,0,0.022666666666666665
0,0,0.04633333333333333
0,0,0.10907142857142858
0,1,0.5523333333333335
0,0,0.06583333333333333
0,0,0.4053333333333333
0,0,0.27033333333333337
0,0,0.0025
0,0,0.17511904761904762
0,0,0.0
1,0,0.41650000000000004
0,0,0.04916666666666667
0,0,0.042166666666666665
0,0,0.11166666666666666
0,0,0.01583333333333333
0,0,0.04383333333333333
0,0,0.0175
1,1,0.5723333333333334
0,0,0.0
0,0,0.08666666666666668
1,0,0.06416666666666666
1,1,0.5546666666666666
0,0,0.05183333333333333
0,0,0.11816666666666667
0,0,0.0
0,0,0.26499999999999996
1,0,0.24366666666666667
1,1,0.7223333333333332
0,1,0.6473333333333333
0,0,0.0225
0,0,0.01
0,0,0.01
1,0,0.4451666666666666
0,1,0.7223333333333335
0,0,0.018333333333333333
0,0,0.021666666666666664
0,0,0.21283333333333332
0,0,0.028666666666666667
1,0,0.09200000000000001
0,0,0.003333333333333333
0,0,0.4375
0,0,0.2973333333333333
0,0,0.06283333333333334
0,0,0.0025
0,0,0.2503333333333333
0,0,0.0
0,0,0.4834285714285713
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.022666666666666665
0,0,0.003333333333333333
1,1,0.6418333333333334
0,0,0.06983333333333334
0,0,0.03916666666666666
1,1,0.6309047619047619
0,0,0.003333333333333333
0,0,0.0
1,0,0.03333333333333333
0,0,0.0
0,1,0.5258333333333334
0,0,0.013000000000000001
0,0,0.24466666666666664
0,0,0.0
0,0,0.3403333333333333
0,0,0.11641666666666667
0,0,0.011000000000000001
0,0,0.12773809523809523
0,0,0.0
0,0,0.02408333333333333
0,0,0.15933333333333333
0,1,0.5853333333333333
0,0,0.22976190476190475
0,0,0.31116666666666665
0,0,0.16583333333333336
0,0,0.28983333333333333
0,0,0.11533333333333333
1,0,0.22033333333333335
1,0,0.1748253968253968
0,1,0.5926666666666667
0,0,0.05047619047619047
0,0,0.06416666666666666
0,0,0.34633333333333327
0,0,0.20783333333333334
0,0,0.19766666666666668
0,0,0.024666666666666667
0,0,0.19333333333333333
0,0,0.065
0,1,0.5466666666666667
0,0,0.28733333333333333
0,0,0.0
0,0,0.14333333333333334
0,0,0.009000000000000001
0,0,0.22033333333333333
0,0,0.17500000000000004
0,0,0.015
0,0,0.01380952380952381
0,0,0.39716666666666667
1,1,0.7924047619047618
1,1,0.5397142857142857
0,0,0.0705
0,0,0.1401666666666667
1,0,0.465
0,0,0.2963333333333333
0,0,0.16416666666666668
1,0,0.4083333333333334
1,0,0.24049999999999996
0,0,0.444
0,0,0.04583333333333333
0,0,0.136
0,0,0.065
0,0,0.242
0,0,0.1733333333333333
0,0,0.045166666666666674
1,0,0.1315
0,0,0.16066666666666665
0,0,0.011666666666666665
0,0,0.0
0,1,0.5403333333333333
1,0,0.08966666666666667
0,0,0.3575000000000001
0,0,0.028416666666666663
0,0,0.027000000000000003
0,0,0.0
1,1,0.6571666666666666
1,1,0.5638333333333333
0,0,0.05866666666666667
0,0,0.07230952380952381
0,0,0.027333333333333334
0,0,0.45299999999999996
0,0,0.42999999999999994
1,1,0.7556666666666666
0,1,0.7058333333333334
0,0,0.0
0,0,0.005
0,0,0.10866666666666665
0,0,0.0
0,0,0.01
0,0,0.10464285714285713
0,0,0.0
0,0,0.3028333333333334
0,0,0.0
0,0,0.014500000000000002
0,0,0.0
0,0,0.20464285714285715
0,1,0.5665
1,0,0.282
0,1,0.5075
0,0,0.0975
0,0,0.003333333333333333
0,0,0.0
1,0,0.16373809523809524
1,0,0.25183333333333335
0,0,0.2869047619047619
0,0,0.0
0,0,0.1325
1,1,0.6058333333333333
0,0,0.049166666666666664
0,0,0.4259285714285715
0,0,0.102
0,0,0.06016666666666666
0,0,0.14773809523809525
0,0,0.4784999999999999
0,0,0.2201666666666667
1,0,0.23133333333333334
0,0,0.03766666666666667
0,0,0.0075
0,0,0.20858333333333337
0,0,0.1488809523809524
1,1,0.735
0,1,0.6281666666666667
0,0,0.0
0,0,0.2866666666666666
0,0,0.06916666666666667
0,0,0.08083333333333333
0,0,0.005
0,0,0.03916666666666666
0,0,0.0
0,0,0.12
0,1,0.7374999999999998
0,0,0.12683333333333333
0,0,0.0
0,0,0.051666666666666666
0,0,0.06497619047619048
1,1,0.5509999999999999
1,0,0.3278333333333333
0,0,0.12249999999999998
0,0,0.19440476190476189
0,0,0.09233333333333334
0,0,0.008333333333333333
0,0,0.3088333333333333
0,0,0.021666666666666664
1,1,0.5760000000000001
0,0,0.085
1,1,0.5695
0,0,0.0
0,0,0.16333333333333336
0,1,0.545
0,1,0.5914999999999999
0,0,0.18783333333333335
0,0,0.0175
0,0,0.16450000000000004
0,0,0.05
0,0,0.12483333333333332
0,0,0.0
0,0,0.0
0,0,0.11928571428571429
0,1,0.697142857142857
0,0,0.1691666666666667
0,0,0.05566666666666666
1,1,0.6970000000000001
1,0,0.3559999999999999
1,1,0.7261666666666667
0,0,0.34333333333333327
0,0,0.055
0,0,0.011000000000000001
0,0,0.07333333333333333
0,0,0.0
0,0,0.005
0,0,0.0
0,0,0.19490476190476191
0,0,0.04166666666666666
0,0,0.06666666666666667
0,0,0.382
0,0,0.01
0,0,0.18166666666666664
0,0,0.15726190476190477
0,0,0.1418333333333333
0,0,0.11833333333333332
0,0,0.1433333333333333
0,0,0.15866666666666665
0,0,0.10666666666666666
0,0,0.0
0,0,0.3146666666666667
1,0,0.03883333333333333
1,1,0.6159523809523809
0,0,0.0675
0,0,0.0575
0,0,0.0
1,0,0.1371666666666667
1,0,0.24314285714285713
0,0,0.06566666666666666
0,0,0.1457142857142857
0,0,0.0
0,0,0.1461666666666667
1,1,0.5253333333333333
0,0,0.27416666666666667
0,0,0.125
0,0,0.01
0,0,0.4341666666666667
0,1,0.5411666666666667
0,0,0.3392857142857143
0,1,0.5295
0,0,0.09735714285714284
0,0,0.003333333333333333
0,0,0.2776666666666667
0,0,0.10000000000000002
0,0,0.3768174603174604
0,0,0.30223809523809525
0,0,0.0
0,0,0.07973809523809523
0,0,0.01
0,0,0.002857142857142857
0,0,0.0
0,0,0.33766666666666667
0,0,0.24321428571428572
0,0,0.0355
0,0,0.0
0,0,0.055999999999999994
0,0,0.0
0,0,0.17900000000000002
0,0,0.006999999999999999
0,0,0.05783333333333332
0,0,0.15766666666666665
0,0,0.1021904761904762
1,0,0.32066666666666666
0,0,0.2835714285714286
0,0,0.3993333333333333
0,0,0.03333333333333333
0,0,0.16109523809523807
0,0,0.05250000000000001
0,0,0.4324761904761905
0,0,0.02333333333333333
0,0,0.0
0,0,0.015
0,0,0.17366666666666666
0,0,0.02
0,0,0.006666666666666666
1,0,0.3091666666666667
0,0,0.0
0,0,0.08833333333333333
0,0,0.06083333333333333
0,0,0.33666666666666667
1,1,0.5461666666666667
0,0,0.07916666666666666
0,0,0.0
0,0,0.03083333333333333
0,0,0.06466666666666666
0,0,0.0525
0,0,0.068
0,0,0.48950000000000005
0,0,0.45283333333333325
0,0,0.005
0,0,0.0
0,0,0.06716666666666668
0,0,0.06666666666666667
0,0,0.01583333333333333
0,0,0.13
0,0,0.01916666666666667
0,0,0.0275
0,0,0.005
0,0,0.0
0,0,0.305
0,0,0.2641428571428571
0,0,0.0
0,0,0.04333333333333333
0,0,0.3484999999999999
0,0,0.37616666666666665
0,1,0.7056666666666667
0,0,0.0
1,1,0.7510555555555556
0,0,0.0075
0,0,0.17055555555555554
0,0,0.4402380952380952
0,0,0.039785714285714285
0,0,0.0
0,0,0.45466666666666666
0,0,0.0
0,0,0.28064285714285714
0,0,0.035833333333333335
0,0,0.015
0,0,0.0
0,0,0.02333333333333333
0,1,0.6591666666666666
0,0,0.015833333333333335
1,0,0.08950000000000001
0,0,0.054000000000000006
0,0,0.01583333333333333
0,0,0.09716666666666667
0,0,0.16449999999999998
0,0,0.21416666666666664
1,1,0.6645
0,0,0.012333333333333333
0,0,0.0
1,1,0.5146190476190475
0,0,0.01
1,1,0.6958333333333333
0,0,0.07549999999999998
1,0,0.10857142857142858
0,0,0.11033333333333334
1,1,0.5983809523809522
0,0,0.01
0,0,0.022666666666666665
0,0,0.27566666666666667
0,0,0.07369047619047618
1,1,0.5543095238095238
0,0,0.19375000000000003
0,0,0.0
0,0,0.011666666666666665
0,0,0.0
1,0,0.4535
1,1,0.6170238095238095
0,0,0.0
1,0,0.4746666666666667
0,0,0.46607142857142864
0,0,0.11694444444444443
0,0,0.23466666666666666
1,0,0.4358333333333333
1,0,0.3314999999999999
0,0,0.07666666666666667
0,0,0.04166666666666666
0,0,0.0
0,0,0.0
1,1,0.6085
0,0,0.04633333333333333
0,0,0.16716666666666666
0,0,0.04666666666666666
0,0,0.17083333333333336
0,0,0.01
0,1,0.5041428571428571
0,0,0.02276190476190476
0,0,0.20257142857142857
0,0,0.0
0,0,0.12583333333333332
0,0,0.006666666666666666
1,0,0.29647619047619045
0,0,0.22583333333333336
0,0,0.050499999999999996
0,0,0.0
0,0,0.148
0,0,0.2688333333333333
0,0,0.003333333333333333
1,1,0.6435
0,0,0.32616666666666666
0,0,0.3403333333333333
1,0,0.40733333333333344
0,0,0.27166666666666667
0,0,0.10083333333333334
1,0,0.2045238095238095
1,0,0.37166666666666665
0,0,0.32166666666666666
0,0,0.006666666666666666
0,0,0.31773809523809526
0,0,0.18040476190476196
0,0,0.03
0,0,0.013333333333333332
1,0,0.17733333333333334
0,0,0.22216666666666668
0,0,0.02583333333333333
0,0,0.026666666666666665
0,0,0.005
0,0,0.4248333333333333
