Actual,Predicted,Proba
0,0,0.11741065
0,1,0.511587
0,1,0.5382276
0,0,0.017992444
0,0,0.36442694
1,0,0.22105508
0,0,0.3561487
0,0,0.11090827
0,0,0.14540233
1,0,0.30209556
0,0,0.034175273
0,0,0.1775658
0,0,0.0118380785
0,0,0.018790932
0,0,0.06053133
0,0,0.08167099
0,0,0.25402915
0,1,0.50275433
0,0,0.013435319
0,0,0.10905074
0,0,0.2192171
1,0,0.3110724
0,0,0.025108246
0,0,0.014324422
1,1,0.600782
0,0,0.05652718
1,0,0.13655105
0,0,0.39811924
0,0,0.0067588263
0,0,0.015279219
0,0,0.074729346
1,1,0.5129546
0,0,0.27500972
1,1,0.59478724
0,0,0.12354452
0,0,0.21361235
0,0,0.40874776
1,0,0.49068296
0,0,0.34918746
0,0,0.21074748
0,1,0.5934375
0,0,0.37355208
0,0,0.043151785
0,0,0.10990613
0,0,0.24581471
0,0,0.08563574
0,0,0.103789434
0,0,0.08545068
0,0,0.0861395
1,0,0.39363736
0,0,0.11753805
1,1,0.5114986
0,0,0.12334287
0,0,0.008087997
1,0,0.2431621
0,0,0.28445125
0,0,0.06349646
0,0,0.03215971
1,1,0.69961303
1,1,0.6337314
1,1,0.6328329
0,0,0.063309975
0,0,0.2516129
0,0,0.039586585
0,0,0.13423441
0,0,0.15129723
0,0,0.40632248
0,0,0.05082541
0,0,0.110929765
0,0,0.2881195
0,0,0.057722908
0,0,0.037824634
0,0,0.29220673
0,0,0.15148586
0,0,0.027185425
0,0,0.2368949
0,0,0.24991
0,0,0.357692
0,0,0.075615704
0,0,0.011808608
0,0,0.011591772
0,0,0.32985198
0,0,0.12480809
0,0,0.37011096
0,0,0.043839503
0,0,0.046081983
1,0,0.12725909
1,0,0.25478956
0,0,0.13974562
0,0,0.052850492
0,0,0.031240266
0,0,0.021879777
0,1,0.7622037
0,0,0.006943121
0,0,0.055897266
0,0,0.04365525
0,0,0.48336977
0,0,0.011519062
0,0,0.21096666
0,0,0.136079
0,0,0.024384327
0,0,0.026087087
0,0,0.058665704
1,1,0.70279455
0,0,0.06309882
0,0,0.04928418
0,0,0.23544009
0,1,0.6595035
0,0,0.04975293
0,0,0.021122022
1,0,0.28479737
0,0,0.3515935
0,0,0.04851099
0,0,0.09062722
0,0,0.008888477
0,0,0.1489797
1,0,0.21361549
0,1,0.5699369
0,0,0.05322561
1,1,0.5346332
0,0,0.16489032
0,0,0.025352322
1,0,0.1190513
1,1,0.5721764
0,0,0.011061911
0,0,0.15024348
0,0,0.2681152
0,0,0.072485715
0,0,0.019409776
0,0,0.007907767
0,0,0.05337234
0,0,0.12234922
0,0,0.04585185
0,0,0.011337402
0,0,0.017369233
0,0,0.07476902
0,0,0.081270255
1,1,0.7952991
0,1,0.5652679
0,0,0.06763793
0,0,0.019357478
0,0,0.11567586
0,0,0.3199276
0,0,0.014326387
0,0,0.14286377
0,0,0.13633974
0,0,0.1680355
0,0,0.06086909
0,0,0.18872026
1,0,0.4121587
0,0,0.08725772
1,0,0.098900154
0,0,0.12688151
0,0,0.008322258
0,0,0.07913084
1,1,0.53424764
0,0,0.094800875
0,0,0.035679992
0,0,0.027023187
0,0,0.20659842
0,0,0.11378415
0,0,0.059815984
0,0,0.053777244
0,0,0.11822435
1,0,0.3063434
0,0,0.017959842
0,0,0.12208982
0,0,0.17929015
1,0,0.093697116
0,0,0.22587182
0,1,0.5243382
0,0,0.009858799
1,0,0.06519182
0,0,0.08875563
1,0,0.17535716
0,0,0.036450375
0,0,0.023976158
0,0,0.06886127
0,1,0.60726446
0,0,0.0046669827
0,0,0.033974323
0,0,0.06887373
0,0,0.16001247
1,1,0.620095
0,0,0.010802178
0,0,0.35808125
0,0,0.03504059
1,0,0.18134914
0,0,0.018665496
0,1,0.6609076
0,0,0.055631813
0,0,0.35424447
0,0,0.2147852
0,0,0.023702025
0,0,0.28280795
1,0,0.17356826
0,0,0.035268024
1,1,0.6311754
0,0,0.027358694
1,0,0.052037474
0,0,0.007942404
0,0,0.010857201
0,0,0.019775003
0,0,0.017101182
0,0,0.3854344
1,1,0.71051645
0,0,0.050952245
0,0,0.07637396
0,0,0.16725275
0,0,0.14900124
1,0,0.28350925
0,0,0.07423242
0,1,0.57225037
0,0,0.05328339
0,0,0.4812623
0,0,0.1281043
0,0,0.018634494
0,0,0.11160868
1,0,0.37362862
0,0,0.24330795
0,0,0.15855983
0,1,0.509222
0,0,0.2427896
0,0,0.057096563
0,0,0.015201401
1,0,0.3045071
0,0,0.3818825
0,0,0.04014675
0,1,0.68894726
0,0,0.35187563
0,0,0.019717501
1,0,0.388566
0,0,0.06622747
0,0,0.043292705
0,0,0.0770372
1,0,0.073028065
0,0,0.09433571
1,0,0.25500447
0,0,0.012997787
1,0,0.44755828
0,0,0.01930115
0,1,0.736982
0,0,0.13348328
1,0,0.13474815
0,0,0.047622256
0,0,0.13083087
0,0,0.10988225
0,0,0.014345017
0,0,0.18773614
0,0,0.20733605
1,1,0.7960855
0,0,0.30337915
0,0,0.36584118
0,0,0.05642414
0,0,0.065610275
0,0,0.20484205
1,0,0.34155595
0,0,0.020109616
0,0,0.02078427
0,0,0.31108436
1,0,0.4550506
0,0,0.20346816
1,0,0.15756941
0,0,0.013282184
0,0,0.0332975
0,0,0.24612756
0,0,0.022546664
0,0,0.22021121
0,0,0.012206247
1,0,0.37552756
0,0,0.10367939
1,0,0.05654422
0,0,0.01615219
0,0,0.04401548
1,0,0.44854712
0,0,0.05864973
0,0,0.009220463
0,0,0.11077905
0,1,0.5733974
0,0,0.056183908
0,0,0.046393234
0,0,0.012459119
0,0,0.0069354456
0,1,0.56752217
0,0,0.11631528
0,0,0.014865612
1,0,0.46677378
0,0,0.029521622
0,0,0.08055483
0,0,0.15495132
0,0,0.036945537
1,0,0.14092709
0,0,0.1290505
0,0,0.038752906
0,0,0.23371796
1,0,0.2202241
0,0,0.037331607
0,0,0.08011367
0,0,0.006416756
0,0,0.25433594
1,0,0.26566648
0,0,0.03899547
0,0,0.025253056
0,0,0.37679878
1,0,0.28475288
0,1,0.6411177
0,0,0.0512847
0,1,0.59142315
0,0,0.055211447
0,0,0.25970355
0,0,0.1582331
0,0,0.13256867
0,0,0.14885487
0,0,0.10113268
0,0,0.007858479
0,1,0.5469945
0,0,0.18680495
1,0,0.15100662
1,0,0.4259218
0,0,0.033824544
1,1,0.5640852
0,0,0.066017225
0,0,0.17540303
0,0,0.013639908
1,1,0.6985145
0,0,0.012454702
0,0,0.39630848
0,0,0.13360858
0,0,0.03654801
0,0,0.016085794
0,0,0.14403175
0,0,0.018540539
0,0,0.45052046
0,0,0.24215138
0,0,0.21815437
0,0,0.08938141
1,1,0.7564766
0,0,0.010263578
0,0,0.3262146
1,1,0.85854423
0,0,0.007586922
0,0,0.009819182
0,0,0.011206819
0,0,0.04156226
1,0,0.34648108
1,0,0.142719
1,0,0.06918352
1,0,0.27619687
0,0,0.11105513
0,0,0.30253658
0,0,0.010436755
0,0,0.15439299
0,0,0.02806072
0,0,0.020941587
0,0,0.053219732
1,1,0.79193664
0,0,0.015141895
0,0,0.03391906
0,0,0.02142585
0,0,0.1299178
0,0,0.032580536
0,0,0.26045945
1,0,0.4422676
0,0,0.041354857
0,0,0.18956527
1,1,0.7537078
0,0,0.12545063
0,0,0.09712735
0,0,0.018911492
0,0,0.007454291
0,0,0.18016179
0,0,0.3725716
0,0,0.028201673
0,0,0.024071626
0,0,0.122936524
0,0,0.03269312
0,0,0.08541924
0,0,0.1039815
0,0,0.041020002
0,0,0.018201243
0,0,0.15667337
0,0,0.05518792
0,0,0.014753829
0,0,0.026072446
0,0,0.02370293
0,0,0.010448467
1,1,0.8201016
0,0,0.05816539
0,0,0.07931612
1,0,0.1756051
0,0,0.25669304
0,0,0.28802854
0,0,0.3732341
1,0,0.14705156
0,0,0.030575408
0,0,0.03391156
0,0,0.009618714
0,0,0.075803146
0,0,0.39464495
0,0,0.118708886
0,0,0.019703718
0,0,0.055916972
0,0,0.010438622
0,0,0.015227434
1,0,0.46930104
0,0,0.08830937
1,1,0.5526801
1,1,0.5366599
0,0,0.11654887
0,0,0.06159099
0,0,0.039164923
0,0,0.065008976
0,0,0.1452904
0,0,0.020995278
0,0,0.06299368
0,0,0.00920445
0,0,0.054137934
0,0,0.1865724
0,0,0.023150317
0,0,0.25950322
0,0,0.0120831095
0,0,0.06374411
0,0,0.13762781
0,0,0.08914817
0,0,0.02305632
0,0,0.012952506
0,0,0.13782357
0,0,0.28460175
0,0,0.02216663
1,1,0.58612645
0,0,0.039442502
0,0,0.19529967
1,1,0.7176861
0,0,0.0112567665
0,0,0.19717816
1,0,0.13984226
1,0,0.31275848
1,0,0.47748622
0,1,0.82885414
0,0,0.01147083
1,0,0.46155688
0,0,0.051185958
0,0,0.051931232
1,0,0.29596198
0,0,0.44849133
0,0,0.19514678
0,0,0.14387244
0,0,0.28603816
0,1,0.53638226
0,0,0.020644387
1,0,0.28895822
0,0,0.035700507
0,0,0.26717803
0,0,0.0752054
1,1,0.5653151
0,0,0.35468724
1,0,0.082235605
1,0,0.009601908
0,0,0.08594179
0,0,0.22804852
0,0,0.039035857
0,0,0.25106123
0,0,0.18939742
0,0,0.10866342
0,0,0.028388832
0,0,0.07498253
0,0,0.06624625
1,1,0.5514469
0,0,0.032726828
0,0,0.020255243
1,1,0.55227095
0,0,0.009229733
0,0,0.124338746
0,0,0.23344596
0,1,0.55236363
0,0,0.22843805
0,0,0.031006644
0,0,0.054866455
0,0,0.28065592
0,0,0.07649143
0,0,0.042274106
0,0,0.03391359
1,1,0.5416413
0,0,0.043006457
0,0,0.14277247
0,0,0.18307088
0,0,0.0075224726
1,1,0.6802668
1,1,0.57060796
0,0,0.0074069677
0,0,0.013158704
0,0,0.04605509
1,0,0.13166969
1,0,0.3165363
0,1,0.5026611
0,0,0.012048766
0,0,0.12635823
0,0,0.18034418
0,0,0.048098955
0,0,0.054465782
0,0,0.03426685
0,0,0.013348138
0,0,0.13935739
1,1,0.55166537
0,0,0.055239227
0,0,0.049293965
1,1,0.6829563
1,0,0.03386909
1,0,0.32325903
0,0,0.052626215
0,0,0.03330435
0,0,0.009849093
0,0,0.0290065
0,0,0.009372044
0,0,0.14129576
1,1,0.6805064
0,1,0.505745
0,0,0.04830022
0,0,0.005312893
1,0,0.1621302
1,0,0.3223785
0,0,0.055573188
0,0,0.25021788
1,1,0.73154706
0,0,0.10839182
0,0,0.123991966
0,0,0.055681247
0,0,0.012693644
1,0,0.13977504
0,0,0.018459285
0,0,0.017019475
0,0,0.03331145
0,0,0.10193742
0,0,0.107987195
0,0,0.22042626
0,1,0.6158951
0,0,0.14578563
0,0,0.027508551
0,0,0.057193294
1,0,0.056862187
0,0,0.023604855
0,0,0.0566807
0,0,0.008466424
1,0,0.26098785
0,0,0.03383622
0,0,0.14743437
0,0,0.020339888
0,0,0.12324354
0,0,0.19230123
0,0,0.042098824
0,0,0.008231499
0,0,0.027280841
0,0,0.10130305
0,0,0.030976215
0,0,0.27137744
0,0,0.09963251
0,0,0.062075432
0,0,0.047805443
0,0,0.1600181
1,0,0.41769654
1,0,0.4713486
0,0,0.021113088
1,1,0.59379274
1,0,0.45372796
1,1,0.5114484
0,0,0.0070078527
1,0,0.29719296
0,0,0.024436923
0,0,0.036220513
0,0,0.01757112
1,0,0.40007165
0,0,0.064374916
0,0,0.33759916
0,0,0.052723404
0,0,0.0076774587
1,1,0.5127619
0,0,0.013575399
1,1,0.7764361
0,0,0.10865684
0,0,0.23112755
0,0,0.27674168
0,0,0.46952736
0,0,0.009238153
0,0,0.26626056
0,0,0.084152766
1,0,0.36167946
1,1,0.5536355
1,0,0.39040634
0,0,0.035830565
0,0,0.11783176
0,0,0.0382398
0,0,0.108792506
0,0,0.009434698
0,0,0.21996693
0,0,0.050107174
0,0,0.31831634
0,0,0.051237013
0,0,0.049858887
0,0,0.1965898
0,0,0.08095902
0,0,0.068566985
0,0,0.011958653
0,0,0.36166143
0,0,0.21197142
0,0,0.01817466
0,0,0.04357089
0,0,0.014580078
0,0,0.025613707
1,0,0.1605726
0,0,0.06632946
0,0,0.18423305
1,1,0.64509875
1,0,0.46985748
0,0,0.07673833
0,0,0.24371223
0,0,0.016348047
0,0,0.20626488
0,0,0.22785187
0,0,0.029242113
0,0,0.02843891
0,0,0.016881278
0,0,0.009137291
0,0,0.11006452
0,0,0.056470744
0,0,0.08925943
0,1,0.67115235
0,0,0.03593452
0,0,0.032276936
1,1,0.6055896
0,0,0.032861628
0,0,0.30949676
0,0,0.01466444
1,1,0.50179726
0,0,0.014117263
0,0,0.05583297
0,0,0.25762853
1,1,0.5052876
0,0,0.10183006
0,0,0.07937186
0,0,0.26698443
0,0,0.059857294
0,0,0.020327115
0,0,0.11200324
0,0,0.15028259
0,0,0.020123456
0,0,0.013780982
0,0,0.016011499
0,0,0.042902127
0,0,0.02798192
1,0,0.40163124
0,0,0.32668746
1,0,0.26733837
0,0,0.15260372
1,0,0.47522148
0,0,0.18588123
0,0,0.13184386
0,0,0.09537586
0,0,0.016755627
0,0,0.11696998
1,0,0.071071826
0,0,0.03761283
0,0,0.36650047
0,0,0.11955401
0,1,0.5221811
0,0,0.40765274
0,0,0.16897777
0,0,0.012534676
0,0,0.071983345
0,0,0.16279109
0,0,0.054809008
0,0,0.077362925
1,0,0.23457085
1,1,0.6236406
0,0,0.026113331
0,0,0.07041493
0,0,0.4444291
0,0,0.22276609
0,0,0.009567827
0,0,0.046247028
1,0,0.2764923
0,0,0.05847991
0,0,0.071900845
0,0,0.03206882
1,1,0.53266984
0,0,0.020476855
0,0,0.011564132
0,0,0.22083604
0,0,0.08247301
0,0,0.011335381
1,0,0.2888374
0,0,0.008971944
0,0,0.031687785
0,0,0.026384912
0,0,0.028484507
0,0,0.13443294
1,0,0.12554573
0,0,0.23319678
1,0,0.4551169
1,1,0.53430235
0,0,0.21456534
1,0,0.37538418
0,0,0.29669443
0,0,0.15109439
0,0,0.031938225
0,0,0.15149924
0,0,0.028903192
0,1,0.5379994
0,0,0.20407183
0,0,0.2559848
0,0,0.089391954
0,0,0.022891318
1,1,0.5339124
0,0,0.11463663
0,0,0.13518687
1,0,0.4632264
0,0,0.034158304
1,1,0.6588477
0,0,0.044854634
0,0,0.008098165
0,0,0.024847385
0,0,0.019660113
0,0,0.09988135
0,0,0.027143525
0,0,0.14570923
0,0,0.006964468
0,0,0.031232135
0,0,0.24024281
0,0,0.024630155
0,0,0.037628192
0,0,0.017426638
0,0,0.4331719
0,0,0.022579875
1,0,0.2885273
0,0,0.047003265
0,0,0.012049351
0,0,0.08862337
0,0,0.07243602
0,0,0.014756478
0,0,0.20959033
0,1,0.5219914
1,0,0.49531704
1,1,0.8142645
0,0,0.03844038
0,0,0.062070332
1,0,0.4933637
1,0,0.4380457
0,0,0.4855363
0,0,0.03711702
0,0,0.042821147
1,1,0.5254618
0,0,0.014630607
0,0,0.13402884
0,0,0.012403221
0,0,0.07696696
0,0,0.008440094
0,0,0.21036048
0,0,0.08056412
0,0,0.108088754
0,0,0.031351767
1,0,0.042394847
0,0,0.054762863
0,0,0.052764248
0,0,0.19301043
0,0,0.05845749
0,0,0.16849674
0,0,0.22525263
0,0,0.033125274
0,0,0.039504513
0,0,0.43068987
0,0,0.44338048
0,0,0.022125388
1,0,0.35492134
1,0,0.20136698
0,0,0.041964483
1,1,0.81148344
1,1,0.63933545
0,0,0.16922417
0,0,0.17239325
1,1,0.50491637
0,0,0.028732153
0,0,0.11605564
1,0,0.2176118
0,0,0.012457758
0,0,0.43072054
0,0,0.15151422
0,0,0.061832394
1,0,0.35249284
0,0,0.32629952
0,0,0.122147076
0,0,0.020216638
0,0,0.050246585
0,0,0.024340872
0,0,0.049935613
0,0,0.030884737
0,0,0.33220398
0,0,0.25283495
0,0,0.043789726
1,0,0.45979476
1,0,0.08295052
0,0,0.071522854
0,1,0.547922
0,0,0.11340601
0,0,0.046241466
0,0,0.009806103
0,1,0.6595357
0,0,0.021872554
0,0,0.09430105
0,0,0.047742464
0,0,0.065886304
0,0,0.010634194
1,0,0.25511497
0,0,0.04403811
0,0,0.20070012
0,0,0.16560023
0,0,0.011408348
0,0,0.29670933
0,0,0.018739711
0,0,0.11398368
0,0,0.43869802
0,0,0.04381623
0,0,0.3225585
1,1,0.7335291
1,1,0.5628903
0,0,0.015914552
0,0,0.028868828
0,0,0.03709752
0,0,0.066495255
0,0,0.3671286
0,0,0.06827924
0,0,0.036700413
0,0,0.009397738
0,0,0.07546036
0,0,0.011467446
0,1,0.518355
0,0,0.082098715
0,0,0.01591683
0,0,0.18095402
0,0,0.044931818
0,0,0.025583204
0,0,0.02364891
0,0,0.009643151
0,0,0.04084056
0,0,0.13607669
0,0,0.32802728
0,0,0.22286968
0,0,0.075430594
0,0,0.01175686
0,0,0.008047986
0,0,0.20644371
0,0,0.37335908
0,0,0.31854913
0,0,0.0629355
0,0,0.15766287
0,0,0.0073006833
0,0,0.016080739
0,0,0.4771841
0,0,0.14738116
1,1,0.7598643
0,0,0.020229196
0,0,0.04951957
0,0,0.2120534
0,0,0.036892764
1,0,0.20152159
0,0,0.17832881
1,0,0.18538345
0,0,0.07952416
0,0,0.0775189
0,0,0.023369428
0,1,0.5139209
0,0,0.041808214
0,0,0.32690975
0,0,0.20695071
1,0,0.31978014
0,0,0.020616295
0,0,0.20020424
0,0,0.029511245
1,1,0.70044214
0,0,0.100189604
1,1,0.5912619
0,0,0.11502928
0,1,0.68169856
0,0,0.26532596
0,0,0.34505305
0,0,0.2831375
0,0,0.13203621
0,0,0.3551522
0,0,0.09362971
0,0,0.010625352
0,0,0.016288582
0,0,0.024449024
0,0,0.07026862
0,0,0.039702676
0,0,0.034516193
0,0,0.022811737
0,0,0.01523418
1,0,0.38319278
0,0,0.017890256
0,0,0.0931646
0,0,0.033339545
1,1,0.58171064
0,0,0.16706456
0,0,0.078909196
0,0,0.19753999
0,1,0.6508645
0,0,0.07433702
0,0,0.41970602
0,0,0.23171732
0,0,0.02451637
0,0,0.09770992
0,0,0.014781686
1,0,0.23944591
0,0,0.05177766
0,0,0.060393468
0,0,0.06729509
0,0,0.022083865
0,0,0.087619685
0,0,0.03876985
1,1,0.63298637
0,0,0.01209267
0,0,0.035868615
1,0,0.060669925
1,0,0.4946374
0,0,0.049413595
0,0,0.22438931
0,0,0.01991754
0,0,0.1772836
1,0,0.3336699
1,0,0.46739572
0,1,0.67478275
0,0,0.05418482
0,0,0.025255851
0,0,0.011157468
1,0,0.26932123
0,1,0.5798516
0,0,0.026417695
0,0,0.06310137
0,0,0.14268585
0,0,0.045690212
1,0,0.07748989
0,0,0.018194644
0,0,0.2769066
0,0,0.30437422
0,0,0.035967696
0,0,0.027715048
0,0,0.24367672
0,0,0.018545853
0,0,0.38565847
0,0,0.018749066
0,0,0.045123912
0,0,0.020602679
0,0,0.015132555
0,0,0.042738855
1,1,0.6080201
0,0,0.061162584
0,0,0.046717875
1,1,0.5484462
0,0,0.10972117
0,0,0.02128416
1,0,0.036912456
0,0,0.040729232
0,0,0.3176137
0,0,0.012673891
0,0,0.21444434
0,0,0.019488372
0,0,0.31524822
0,0,0.10221075
0,0,0.04403353
0,0,0.102598295
0,0,0.056499504
0,0,0.047956906
0,0,0.1262899
0,1,0.6211602
0,0,0.13206255
0,0,0.21988945
0,0,0.1110911
0,0,0.26841396
0,0,0.06470593
1,0,0.122016914
1,0,0.0638102
0,0,0.4813625
0,0,0.047575112
0,0,0.13846272
0,0,0.20999537
0,0,0.13900526
0,0,0.07348112
0,0,0.0338267
0,0,0.2737392
0,0,0.10926388
0,1,0.51515836
0,0,0.17936796
0,0,0.011944806
0,0,0.026797092
0,0,0.01995339
0,0,0.2341962
0,0,0.2984949
0,0,0.06063863
0,0,0.012288666
0,0,0.22401737
1,1,0.6892866
1,0,0.46556243
0,0,0.15453243
0,0,0.19571799
1,0,0.36774534
0,0,0.08788733
0,0,0.19381939
1,0,0.40654358
1,0,0.23253424
0,0,0.30766073
0,0,0.07282071
0,0,0.06396021
0,0,0.13230215
0,1,0.552148
0,0,0.22533327
0,0,0.06504762
1,0,0.097654946
0,0,0.13073272
0,0,0.017721526
0,0,0.01132417
0,1,0.55985886
1,0,0.061114818
0,0,0.2332914
0,0,0.021529784
0,0,0.052768443
0,0,0.012073182
1,1,0.8228656
1,1,0.55173
0,0,0.108081385
0,0,0.038761433
0,0,0.017363498
0,0,0.357638
0,0,0.3624676
1,1,0.8102143
0,0,0.2978605
0,0,0.008526902
0,0,0.029826391
0,0,0.09197996
0,0,0.005327119
0,0,0.045245916
0,0,0.07182936
0,0,0.01539977
0,0,0.28310347
0,0,0.008053225
0,0,0.009414333
0,0,0.0075571267
0,0,0.061864138
0,0,0.47987804
1,0,0.16748576
0,1,0.5023225
0,0,0.054883286
0,0,0.058698203
0,0,0.043655183
1,0,0.105114214
1,0,0.2646687
0,0,0.12603326
0,0,0.014046712
0,0,0.1314744
1,0,0.4856
0,0,0.026027858
0,0,0.32181653
0,0,0.0690054
0,0,0.028700264
0,0,0.11944939
0,0,0.3416666
0,0,0.16401173
1,0,0.17874296
0,0,0.035915285
0,0,0.014088959
0,0,0.14650017
0,0,0.03714016
1,1,0.7829476
0,1,0.6994605
0,0,0.020510178
0,0,0.21474256
0,0,0.08980216
0,0,0.080730975
0,0,0.01619728
0,0,0.012014627
0,0,0.028770972
0,0,0.35351652
0,0,0.3320324
0,0,0.09859386
0,0,0.0073504695
0,0,0.008661304
0,0,0.11260142
1,1,0.6383448
1,0,0.26773003
0,0,0.051307235
0,0,0.111213356
0,0,0.124078974
0,0,0.023936933
0,0,0.3506185
0,0,0.028990932
1,1,0.5033999
0,0,0.15332039
1,0,0.48818877
0,0,0.0077162627
0,0,0.046759132
0,0,0.38339573
0,0,0.4607337
0,0,0.058069818
0,0,0.009592119
0,0,0.2267868
0,0,0.07593766
0,0,0.11284151
0,0,0.00625025
0,0,0.0084556
0,0,0.13134724
0,1,0.69318026
0,0,0.07360293
0,0,0.060261533
1,0,0.46728438
1,0,0.23370904
1,1,0.8371177
0,0,0.31384438
0,0,0.06903301
0,0,0.031227166
0,0,0.13251477
0,0,0.025668953
0,0,0.06489841
0,0,0.08497791
0,0,0.03583364
0,0,0.069218725
0,0,0.017707827
0,0,0.32035014
0,0,0.007689842
0,0,0.1995417
0,0,0.122673355
0,0,0.18919301
0,0,0.31192106
0,0,0.12147956
0,0,0.06691788
0,0,0.14614037
0,0,0.015520229
0,0,0.209049
1,0,0.0401677
1,0,0.46409166
0,0,0.06940696
0,0,0.1381699
0,0,0.015304789
1,0,0.34507242
1,0,0.23343033
0,0,0.12716651
0,0,0.08536096
0,0,0.008718722
0,0,0.19106346
1,0,0.47548667
0,0,0.13403231
0,0,0.08625154
0,0,0.028015343
0,0,0.20965281
0,0,0.41780186
0,0,0.26254174
0,0,0.21764067
0,0,0.08171183
0,0,0.015022381
0,0,0.3982591
0,0,0.13360968
0,0,0.11780977
0,0,0.41363218
0,0,0.008112495
0,0,0.07549708
0,0,0.0126213655
0,0,0.03047293
0,0,0.01245289
0,0,0.37531173
0,0,0.19766267
0,0,0.034955766
0,0,0.01452841
0,0,0.06939211
0,0,0.010964592
0,0,0.091704935
0,0,0.03341991
0,0,0.039531257
0,0,0.25399804
0,0,0.08656823
1,0,0.38402808
0,0,0.2127299
0,1,0.5982002
0,0,0.019199336
0,0,0.120791025
0,0,0.10440536
0,1,0.5815309
0,0,0.06998291
0,0,0.013618844
0,0,0.011540181
0,0,0.1997178
0,0,0.09404491
0,0,0.053807847
1,0,0.29455164
0,0,0.016578604
0,0,0.10370277
0,0,0.054318637
0,0,0.3528063
1,1,0.6952084
0,0,0.10952888
0,0,0.034438387
0,0,0.017411033
0,0,0.022300169
0,0,0.14586693
0,0,0.08785244
0,0,0.40348056
0,0,0.36077192
0,0,0.008055123
0,0,0.034946755
0,0,0.15032986
0,0,0.13432519
0,0,0.054636184
0,0,0.06575854
0,0,0.026227653
0,0,0.041973896
0,0,0.037613563
0,0,0.018079195
0,0,0.33147398
0,0,0.15546986
0,0,0.024741
0,0,0.010833569
0,0,0.20646115
0,0,0.28590888
0,1,0.50056255
0,0,0.012388241
1,1,0.7441708
0,0,0.027633633
0,0,0.149123
0,0,0.39188093
0,0,0.09354722
0,0,0.024142513
0,0,0.25338748
0,0,0.042878594
0,0,0.19570097
0,0,0.043041416
0,0,0.014197485
0,0,0.010218059
0,0,0.014168963
0,0,0.44962206
0,0,0.06275323
1,0,0.1747687
0,0,0.07571135
0,0,0.01737787
0,0,0.13973543
0,0,0.061751585
0,0,0.1961452
1,0,0.48907542
0,0,0.042029615
0,0,0.0056619616
1,1,0.5308234
0,0,0.026711613
1,1,0.5217203
0,0,0.076694086
1,0,0.063359894
0,0,0.05206913
1,1,0.8048726
0,0,0.04860636
0,0,0.0115302745
0,0,0.19000478
0,0,0.05810107
1,1,0.5507284
0,0,0.11921968
0,0,0.015355678
0,0,0.043163214
0,0,0.020214377
1,0,0.4823401
1,1,0.68070406
0,0,0.0060505895
1,0,0.4271286
0,0,0.4590312
0,0,0.30705267
0,0,0.18488346
1,0,0.44128615
1,1,0.51257867
0,0,0.17590384
0,0,0.040609524
0,0,0.0123803085
0,0,0.0074722264
1,1,0.6655183
0,0,0.056966923
0,0,0.051523365
0,0,0.030274585
0,0,0.13667339
0,0,0.044573527
0,0,0.47344732
0,0,0.012789804
0,0,0.18006727
0,0,0.029417489
0,0,0.011990516
0,0,0.020321567
1,0,0.10072055
0,0,0.18135498
0,0,0.15014069
0,0,0.010609309
0,0,0.055527877
0,0,0.17061092
0,0,0.051873628
1,0,0.38657123
0,0,0.46577606
0,0,0.25480637
1,0,0.20035054
0,0,0.21443461
0,0,0.1947742
1,0,0.22726433
1,0,0.25599393
0,0,0.40814114
0,0,0.11131874
0,0,0.25649166
0,0,0.13481888
0,0,0.07204801
0,0,0.013335182
1,0,0.19185561
0,0,0.3308918
0,0,0.021829797
0,0,0.052736845
0,0,0.031176962
0,0,0.40489984
0,0,0.02860539
1,1,0.6131168
0,0,0.21754283
0,0,0.07605333
0,0,0.010954678
1,0,0.24780753
1,0,0.06166559
0,0,0.30303323
0,0,0.23281002
0,0,0.17568636
0,0,0.09802273
0,0,0.026564684
0,0,0.02295712
0,0,0.0875782
0,0,0.015212926
0,0,0.014763669
0,0,0.007936672
0,0,0.0065499768
0,0,0.012872821
1,0,0.25002527
0,0,0.03446575
0,0,0.035339218
0,0,0.09665072
0,0,0.087463446
0,0,0.15761496
0,0,0.04369129
0,1,0.6604476
0,0,0.01363025
0,0,0.31994617
0,0,0.17566551
1,0,0.28650293
0,0,0.047339756
0,0,0.2910488
0,0,0.02022344
0,0,0.023451768
0,0,0.1979123
0,0,0.008720729
0,0,0.02682849
1,0,0.2387185
1,0,0.24256606
0,0,0.01843489
0,0,0.4306917
0,0,0.17807363
1,0,0.43026787
0,0,0.0067997985
0,0,0.17025495
0,0,0.02835598
0,0,0.3167863
0,1,0.638913
1,0,0.48896414
0,0,0.31047636
1,0,0.42443138
0,0,0.4637919
0,0,0.033029806
0,0,0.1118259
0,0,0.13033013
1,1,0.6313798
0,0,0.020110857
0,0,0.036998685
0,0,0.036050387
0,0,0.033438977
0,0,0.05698013
1,0,0.23813294
0,0,0.010853654
0,0,0.07557886
0,0,0.13886857
0,0,0.046352472
0,0,0.07483789
1,0,0.044085268
0,0,0.035636894
0,0,0.052779492
1,0,0.30191377
0,0,0.11138998
0,0,0.123254955
1,0,0.18921821
1,0,0.40607712
0,1,0.64222896
0,0,0.17452076
0,0,0.041386582
0,0,0.012630306
1,1,0.65292776
1,0,0.44241259
0,0,0.17276996
0,0,0.46286067
1,0,0.31865585
0,0,0.034102663
