Actual,Predicted,Proba
0,0,0.08822612890777991
0,0,0.04218122227119835
0,0,0.08457179082234151
0,0,0.2844881709172522
0,0,0.04329070889213408
1,0,0.4545961964686767
0,0,0.051866911308866115
0,0,0.04222662509998382
0,0,0.010797904178756689
1,1,0.9206040828403967
0,0,0.2523665708310953
0,0,0.035720777174479156
0,0,0.04393989326763632
0,0,0.2509730239194233
0,0,0.012278029190790093
0,0,0.2797043280411951
0,0,0.03887834681794021
0,0,0.019251977154470405
1,1,0.6363219313611201
1,0,0.11085589256640097
0,0,0.1727776442676471
0,0,0.02467929245667502
1,0,0.45331148543493116
0,0,0.00737263795373231
0,0,0.011688475420399795
0,0,0.009082529132172999
0,0,0.02740906738535553
0,0,0.31367443946093226
0,0,0.014962538088635456
0,0,0.04131524994817392
1,1,0.8233255675699712
0,0,0.2704650398104877
0,0,0.0055645318169837655
1,1,0.7222032291883498
0,0,0.019066341366724266
0,0,0.08658074572944086
0,0,0.11075645385096025
0,0,0.2897617774237053
0,0,0.04439616130080121
0,0,0.0772016796761468
0,0,0.08247082083877105
0,0,0.009642414593799581
0,0,0.43168266333622163
0,0,0.006117664261717172
0,1,0.5588534584667658
1,1,0.6191337057155495
0,0,0.03222391135900784
0,0,0.13813326222305014
0,0,0.2634599315764427
1,0,0.05874837377554667
1,0,0.4661781762169746
0,1,0.826483976320978
0,0,0.015472080816112233
0,0,0.18420597559692625
0,0,0.3934096942614422
0,0,0.022948803978264095
0,0,0.013801810793233093
0,0,0.33524679142828606
0,0,0.1413999490503674
0,0,0.016962850119453265
0,0,0.29975922528040383
0,0,0.3378993788078887
0,0,0.009144620819064505
0,0,0.43277933893847054
0,0,0.08999585168213521
1,0,0.2784293629973326
1,0,0.25152232300132127
0,0,0.3118642384553647
0,1,0.7519670050641604
0,0,0.11248162371789945
1,0,0.23934333958873852
0,0,0.025419359625053036
0,0,0.03352698333313504
0,0,0.04353964735163281
0,0,0.009417177012927169
0,0,0.01064228023210494
0,0,0.014343084870715606
0,0,0.03368424082195944
0,0,0.007835593244492456
0,0,0.002090619840863493
1,1,0.5189339068082968
0,0,0.3747740380502086
0,1,0.5779343568918922
0,0,0.042622783296774415
0,0,0.0223306103407531
0,0,0.01888340342155399
0,0,0.033078498181735916
0,0,0.01989071305640692
0,0,0.281788425237596
0,0,0.040138620914638
0,0,0.00711402215901932
0,0,0.12773182337844857
1,1,0.6798783789726934
1,1,0.7803338280584745
0,0,0.046445365652034006
1,0,0.2626573185421232
0,0,0.014451743193027607
0,0,0.10655233117328564
0,0,0.03389206625143471
0,0,0.02901410711450018
0,1,0.6039522172361007
0,0,0.09698974132457196
1,0,0.15913149525202802
0,0,0.0030685042185512766
0,0,0.0466425865902435
1,0,0.053670899702470264
1,0,0.38084182232785574
0,0,0.12126580556180042
0,0,0.02800192710845603
0,0,0.07863083288426873
0,0,0.2662429751863195
0,0,0.04823650805056857
1,1,0.656389331062497
0,0,0.01341493586164012
0,0,0.023660588557583587
0,1,0.6759251638974717
0,0,0.2527348702502967
0,0,0.11281125250532063
0,0,0.049580280456880316
0,0,0.01811947034720905
0,0,0.07218650958484932
0,0,0.12552430500169726
0,0,0.41042956510476
0,0,0.07130059089940764
0,0,0.0340291332007918
0,0,0.007808595414566635
0,0,0.12081412238020943
0,0,0.09314712412633366
0,0,0.22140730295186875
0,0,0.026074955540326523
0,0,0.015866454880029336
0,0,0.01586102396499849
1,0,0.0726083626627356
0,0,0.23745150085910208
0,0,0.023735915370031228
0,0,0.46129816351651526
0,0,0.0026868157413248604
0,0,0.011895494196129501
0,1,0.8850827540249598
0,0,0.09661876471440803
0,0,0.010406751262471882
0,0,0.0995398397348013
1,0,0.13446334040847738
1,0,0.12815429337553427
1,0,0.15014139832321002
0,0,0.15066642185280224
0,0,0.004393432774811831
0,0,0.02018621069957982
1,0,0.05750111356760323
1,0,0.02221647339919276
1,1,0.6033827206515296
0,0,0.007195041784910994
0,0,0.13662523683828892
0,0,0.020222415311821756
0,0,0.2356007481729307
0,0,0.04937476511188598
1,0,0.10881197040365843
0,0,0.0040489368150799145
0,0,0.10000566231244355
0,0,0.020312089085980752
1,0,0.1711170706018541
0,0,0.14839185985318926
0,0,0.009575805014483296
0,1,0.5025532911089371
0,0,0.08220856696525469
0,0,0.00905242254378251
0,0,0.0055679668052658095
0,0,0.006117463090918307
0,0,0.11708691268336331
1,0,0.3257873650823338
0,0,0.2977737449295936
0,0,0.10820929257798237
0,0,0.30240820604037216
0,0,0.014138487255051627
0,0,0.05960863009046798
0,0,0.002821706449558124
0,0,0.15260534641034865
0,0,0.0416769740803199
0,0,0.008755526475536199
0,0,0.36467736842638165
0,1,0.642077561446741
1,0,0.08565463322618198
0,0,0.027813454111688424
0,0,0.35756065795964487
1,0,0.030373723832978695
1,0,0.49075747691859706
0,0,0.157498198836354
0,0,0.06131525340311143
0,0,0.044406193449536016
0,0,0.02425890429358461
0,0,0.07989098859955018
0,0,0.0024617595567136964
0,0,0.004147170394205665
0,0,0.058165678078920605
0,0,0.038877866509467965
0,0,0.07786905298769013
0,0,0.03325650903731143
0,0,0.015105135465399423
0,0,0.07854890737616056
1,1,0.6013228836865286
1,1,0.8813002106233039
0,0,0.00566671688382842
1,1,0.8101981167533018
0,0,0.19485342531053987
1,0,0.054261085259784195
0,0,0.018390006854289997
0,0,0.1711783666130644
0,0,0.05062133480899524
0,0,0.08771507536484413
0,0,0.13638206045669676
0,0,0.1029022459435085
0,0,0.15746448621138748
1,1,0.8139689252248742
0,0,0.08585694137229999
1,0,0.428760688783776
0,0,0.03196987504912814
1,0,0.18244934875042487
0,0,0.08131810355142038
0,0,0.022458144011241334
0,0,0.008969145282737246
0,0,0.2201942406029919
1,0,0.3898197556817867
0,0,0.022718875553403954
0,0,0.009786218773345186
0,0,0.4659690935932552
0,1,0.5254766402198942
0,1,0.7680208769491006
0,0,0.030015546768022473
0,0,0.052874758038347576
0,0,0.4456212921242177
1,0,0.4725895245033091
0,0,0.028083899232192677
0,0,0.09054834001841947
0,0,0.38839374472219695
1,0,0.024021308939307765
0,0,0.0653734038923868
0,0,0.061181275650691716
0,0,0.05626390446188056
0,0,0.1914778951473892
0,0,0.1149897895739039
0,0,0.017733421333097826
0,1,0.816411425118395
0,0,0.007610017507720807
0,0,0.10858530198980082
0,0,0.17045102188453687
0,0,0.12298531311821458
0,0,0.19345579986972378
0,0,0.04832879643311852
0,0,0.1401993380114849
1,1,0.7049874444836591
0,0,0.03086800346203598
0,0,0.040316212031700376
0,0,0.09239913585388125
0,0,0.040718578048818836
0,0,0.022261225595652974
0,0,0.36685715528746815
1,0,0.13085085382684603
0,0,0.20737424466697077
0,0,0.05674602285468673
1,1,0.6258474633433295
0,0,0.12441623091764972
0,0,0.02240463957620885
0,0,0.11580174095856277
0,0,0.4438723949866887
0,0,0.006097198139725374
0,0,0.011028257340553911
0,0,0.10496635178830685
0,1,0.650709218204201
0,0,0.015356724268477454
0,0,0.018428844710956762
0,0,0.4674041023365905
0,0,0.02229887242280288
0,1,0.515400709037554
1,1,0.7870402432132682
1,1,0.6346753864026469
0,0,0.13764093938125627
0,0,0.003569757799321451
1,1,0.8323147402418817
0,0,0.028915925772823876
1,1,0.7900544961402426
0,0,0.2720379070396654
0,0,0.005925339572655124
1,0,0.10026941823623145
0,0,0.004965284859145761
0,0,0.12427684444086916
0,0,0.17715026100516762
0,0,0.012890986296154202
0,0,0.12055260190031114
0,0,0.4341210633682968
1,0,0.12692386746938522
0,0,0.06451562827495223
0,0,0.025815737910550546
1,0,0.06452342728904731
0,0,0.4352918208365426
0,0,0.17459331268693679
0,0,0.1285955842187458
0,0,0.003962740418962788
1,0,0.17986959021346585
0,0,0.003561066631074815
0,1,0.7820281272626382
0,0,0.0166082919012463
0,0,0.03529522760948954
1,0,0.3179532877919348
0,0,0.022631686116446927
0,0,0.005818293718476984
0,0,0.004082027073707487
0,0,0.15889526537563517
0,1,0.6113328646700043
0,0,0.042632171849231563
0,0,0.13840250285774636
1,1,0.593217412916085
0,0,0.1854638366944451
1,0,0.49012989935831097
0,0,0.06499142208400581
1,0,0.05487410981850084
0,0,0.043840252076620206
0,0,0.018677626820710894
0,0,0.023510915380768976
0,0,0.014294174612381154
0,0,0.023136976230032864
0,0,0.13785687692541662
0,0,0.02449735234333329
0,0,0.04358049803293688
0,0,0.014906986488721097
0,0,0.4575738086140485
0,0,0.0712328655699672
0,0,0.12064572396018182
0,0,0.039664043583619434
0,0,0.3008254106772071
0,0,0.2251167683983737
0,0,0.03810615315802277
1,0,0.4616500889040186
0,0,0.2888175026390552
0,0,0.008025434533533915
0,0,0.04158714353108681
0,0,0.4975623798388973
1,1,0.587865873159634
0,0,0.02629169828011425
0,0,0.11100241815133124
0,0,0.033061072957898154
0,1,0.6566804212594476
1,1,0.8395310683643519
0,0,0.14422101917076824
0,0,0.2257408984633764
0,0,0.012401812308582016
0,0,0.4759526271066133
1,1,0.7795722584621034
0,0,0.041922130512417735
1,1,0.6701629858138002
0,0,0.03130117834290053
0,0,0.06219658274953439
0,0,0.11566081821366965
0,0,0.4919679152662044
1,0,0.21594553032523814
1,1,0.783149857127493
0,0,0.1438088649600331
0,0,0.08979582546864658
0,0,0.028070734787002123
0,0,0.004727021735979491
0,0,0.42866311982786504
0,0,0.006086784553124368
0,0,0.2203794755332641
0,0,0.05373939163962996
0,0,0.09958083833908325
0,0,0.003796501195931055
0,0,0.35270380473447244
0,0,0.13035008782567997
0,0,0.011358135894686351
1,0,0.08312396550240718
0,0,0.021333061424305744
0,0,0.036788943458734534
0,0,0.24051977420805837
0,0,0.006991960197639857
0,0,0.027354653869087357
0,0,0.011145304853127416
0,0,0.011191327999256359
0,0,0.0338637449204402
0,0,0.014276758553166478
1,0,0.41322912964723196
0,0,0.006077456125524982
1,1,0.507695731186632
0,0,0.20467213020632696
1,1,0.5626469010837986
0,0,0.04017114151528083
0,0,0.04192259651676556
0,0,0.0029812316772973484
0,0,0.07887545659251671
0,0,0.013555877066392663
0,0,0.015699382493753685
1,0,0.04235633792943626
1,1,0.532447191647403
1,0,0.15594014823520444
0,0,0.08552533194541183
0,0,0.018686933934983545
0,0,0.017838950719226403
0,0,0.014135708194880973
0,0,0.003707258069508534
0,0,0.018815490892758385
0,1,0.6801092409381843
1,1,0.7550866612171462
0,0,0.030370140485149234
0,0,0.01428570928418636
0,0,0.023315957581125382
0,0,0.4324564362450697
0,1,0.9135073162770259
0,0,0.136414606941208
0,0,0.07303768691880372
0,0,0.11501487126894895
1,0,0.10633632693101834
1,0,0.17275330558860671
0,0,0.020569283972474036
0,0,0.02836888585004403
0,0,0.26587816880979875
0,0,0.27549011719346805
0,0,0.0033621836711132474
0,0,0.047718947731365154
0,0,0.029315629213420145
0,0,0.060994046642091355
0,0,0.009032182032274834
0,0,0.1438068615224651
1,0,0.23727008376543945
0,0,0.12869114908336807
0,0,0.02194487308281553
0,0,0.15206043340591618
0,0,0.3187479319282686
0,0,0.017495711186580012
0,0,0.04414321508486104
0,0,0.03157410678946303
0,0,0.2820531100610205
0,0,0.07871342759861742
0,0,0.1250301875538575
0,0,0.10568928990582391
1,1,0.7512028736462504
0,0,0.037134046127470594
0,0,0.06444415509692412
0,0,0.019037312126291814
0,0,0.43500157306331677
0,0,0.2735867283451697
0,0,0.26018465334027446
0,1,0.6947624053505569
0,0,0.12880528294383506
0,0,0.11195872863374248
1,0,0.07918111634365681
0,0,0.013416079830810345
0,0,0.011475637936424013
0,0,0.011963471709808682
0,0,0.05845929247895751
0,0,0.03360387019950054
0,0,0.11962435827188696
1,1,0.6331624554740117
0,0,0.013270339403369616
0,0,0.014112654767087991
1,0,0.2931971533452592
0,0,0.14675706381384304
0,0,0.07108994599042417
0,0,0.15998280348288121
1,1,0.6363163680381858
0,0,0.030696950283538634
0,0,0.011114830741546467
0,0,0.0818299950476423
0,0,0.02102601564112369
0,0,0.03730006069632157
0,0,0.003819494836409252
0,0,0.16817854427819143
0,0,0.10925408733163121
0,0,0.0032480074155867384
1,1,0.7953162827245512
0,0,0.15758946615402025
1,1,0.7099316294673873
0,0,0.0037257997076895824
0,0,0.11233193250272706
0,0,0.04299434071873587
0,0,0.019385314679281927
0,0,0.018132005845354578
0,0,0.11547640483332748
1,0,0.4618610927108841
1,1,0.9420549371276205
0,0,0.01475963646366851
0,0,0.03703169821212375
1,0,0.3102564794869891
0,0,0.02719351374739432
1,1,0.6944099119053057
1,1,0.8366594839430657
0,0,0.013734803570806703
1,0,0.09583374676938003
0,0,0.009187957780655506
1,1,0.7981530974782205
0,0,0.17922003984990775
0,0,0.1466876608437629
0,1,0.5127433608742759
0,0,0.05061462904728804
0,0,0.008384208032412223
0,0,0.018420791903682725
1,1,0.8203007133605901
0,0,0.3640693365571242
0,0,0.027056540830185383
0,0,0.12113829108970807
0,0,0.1048479748539553
0,0,0.21498606332038855
0,0,0.018810557338803092
0,0,0.25639189199686857
1,0,0.217300434960762
0,0,0.00422930048098452
0,0,0.05727780524724425
0,0,0.02891332715650554
1,1,0.6952472746424619
0,0,0.04363466030995197
0,0,0.003868408060352635
1,0,0.465060768623891
0,0,0.0077410185203335745
1,0,0.2531119542557096
0,0,0.1367403532006428
0,0,0.04313621323209905
0,0,0.25016405174174594
0,0,0.06680302767510654
0,0,0.05687867732551478
1,1,0.711380793198374
0,0,0.018033057959155902
0,1,0.768525566597413
0,0,0.11097794162827891
0,0,0.0052022907499889295
0,0,0.09406376168492525
0,0,0.050756228443680794
0,0,0.02475111049616694
0,0,0.14334076111622912
1,1,0.8352018328604256
0,0,0.01671447021062129
0,0,0.1786461525874127
1,0,0.17221137026358638
0,0,0.06147792415424433
0,1,0.5186722898020676
0,1,0.6122941062354972
0,0,0.012948929805876638
0,0,0.06101547543433814
0,0,0.01640548683986651
0,1,0.8799850919435771
0,0,0.017723336202333097
0,0,0.028080247054690234
0,0,0.02852809691757531
0,0,0.008749907752136214
0,0,0.030874877892021008
0,0,0.03088619294567297
0,0,0.0023330329587117745
0,0,0.43146972872776734
0,0,0.047329014547273104
0,0,0.22641962094788493
0,0,0.15051567422240086
1,1,0.9488009431771471
0,0,0.2788812634007901
0,0,0.26382999521406364
0,0,0.2308912871555466
0,0,0.06626784547026567
0,0,0.003551704727738316
0,0,0.027290166147853612
0,0,0.02534593813636568
0,0,0.34598192780145065
1,0,0.1645937506699006
1,0,0.21620611452900493
0,1,0.5604853402334695
0,0,0.12673171993262364
0,0,0.12411897441939529
0,0,0.12534858373792845
1,0,0.120432804186867
0,0,0.009108141726589731
0,0,0.01251519489555035
0,0,0.16333635934720223
0,0,0.0028159719033744664
0,0,0.008643735528537201
0,0,0.1119862602555273
0,0,0.28316829332423554
0,1,0.6044241676915342
0,0,0.2797748315891413
1,1,0.6864741454459456
0,0,0.12137844951071042
0,0,0.012512168287037386
0,0,0.3087618008390935
0,0,0.009736785151030672
0,0,0.017459827168443305
0,0,0.019935106457473352
0,0,0.04482833659633971
0,0,0.07506712000256574
0,0,0.0185886485472744
0,0,0.008169132065735479
1,0,0.2988836646355544
1,1,0.6876067328553004
0,0,0.13423380512297278
1,0,0.23039055039381706
0,0,0.022154807514219395
0,0,0.12605243227250698
0,0,0.008179455383644915
0,0,0.3278717035472931
1,0,0.17038266473806868
0,0,0.05304763690471886
0,0,0.06214470779857279
1,0,0.2464876960170902
0,0,0.006219895273695927
0,0,0.05802614900508723
1,0,0.2514553561691412
0,0,0.04103279331324606
0,0,0.20204815228782452
0,0,0.020571581499317173
0,0,0.11102934908990614
0,0,0.3078706961358585
0,0,0.0046636833430065945
0,0,0.027080768128187726
0,0,0.011401277709771628
0,0,0.07409359920470636
0,0,0.1267300801578557
0,0,0.18234093462725787
0,0,0.03536350719194288
0,0,0.01198990432115305
1,0,0.4210318862699594
1,1,0.5065859740724328
1,1,0.7945160639151719
1,0,0.025457473919452956
0,0,0.06700085682450775
0,0,0.04652203661366585
0,0,0.05840729903752845
0,0,0.19790529844105062
1,0,0.15256139036740973
0,0,0.02525770990242326
0,0,0.4791613145890882
0,0,0.0908978403372684
0,0,0.01703998092933387
0,1,0.5077088833380119
0,0,0.21334085429459482
0,0,0.051483624471911814
1,0,0.1350694771490464
0,0,0.14437948241502535
0,0,0.010854428919590141
0,0,0.14396394992831066
0,0,0.0704966412775895
0,0,0.3055187916675301
0,0,0.034581033769045276
0,0,0.13934545731670442
0,0,0.009414689472433999
0,0,0.0070183033129197405
0,0,0.02546633683488249
0,0,0.4023340183147741
0,0,0.013370024997864851
1,0,0.08382664829001676
0,0,0.03023474054323647
1,1,0.5797589405386953
0,0,0.1318618230505892
0,0,0.015223530122628623
1,0,0.10449076478609327
0,0,0.0437698375510151
0,0,0.02549092781751983
0,0,0.02220616611784034
0,0,0.01387131546208037
0,0,0.07569885865213027
0,0,0.3975157196365268
0,0,0.09206133460169488
0,0,0.012317244089604435
0,0,0.0582185109301294
0,0,0.09842815852409166
0,0,0.019089782277675608
0,0,0.02791212588653903
0,0,0.13196946725213468
1,0,0.483520404935418
0,0,0.07973579629964404
0,0,0.07348616794528302
0,0,0.11252471880927827
0,0,0.11710115062824197
0,0,0.030011596362747705
1,0,0.21259636133724014
0,0,0.15631685344524762
1,0,0.10824613018281062
0,0,0.03557019439801327
0,0,0.01982153123826363
1,0,0.04759514900055059
1,0,0.17418410735864837
0,0,0.06373861842943748
0,0,0.2309055811770107
0,0,0.47132163250171477
0,0,0.3483200229823004
1,1,0.6475842690779313
0,0,0.08516915849458247
0,0,0.0961727248534016
0,0,0.41094836578841376
0,0,0.45067934087025385
0,0,0.1432531522771957
0,0,0.007986303755244381
0,0,0.09633908490818248
0,0,0.03222340477187741
0,0,0.25234443919457333
0,0,0.014579813006343501
0,0,0.1870400620715254
0,0,0.13067938055021486
0,0,0.01813739307568377
0,0,0.007530209089174477
0,0,0.012941592558707287
0,0,0.01798688350214796
0,0,0.08761537625605502
0,0,0.01569531527518756
0,0,0.28289472968557733
1,0,0.28598300685345507
0,0,0.3062832547627659
1,0,0.3143296554988887
0,0,0.02939739370379899
0,0,0.010368974973823025
0,0,0.02499365139289048
0,0,0.061351441895832304
1,0,0.4421970427029841
0,0,0.0028525263575412655
0,0,0.018999788662009662
0,0,0.2426095799703283
0,0,0.07465916830092308
0,1,0.6301866015735416
0,1,0.8774140549577908
0,0,0.4344369865314294
1,0,0.4453971005374183
0,0,0.0997866903875378
0,1,0.8427840104792728
1,0,0.37289745358161325
0,1,0.7370403465791457
0,0,0.01553945635660161
0,0,0.004117937010248087
1,0,0.05853509580946746
0,0,0.09626957309677861
0,1,0.6903718714036129
0,0,0.23496956558555215
0,1,0.7353427753774006
0,0,0.18179871817429308
0,0,0.008961774592420313
0,0,0.18180068196544402
0,0,0.11531143951544759
0,0,0.008167265362213941
1,0,0.09423367639945897
0,0,0.020724053657660793
0,0,0.2154768382080709
0,0,0.06072766259878143
1,1,0.582642991175514
1,0,0.1927927496470097
1,0,0.1793822481958175
1,1,0.5791104594272853
0,0,0.14737072152560934
0,0,0.052973619353370506
0,0,0.012550055127430324
0,0,0.01070117023240261
0,0,0.08041850829764555
0,0,0.19323921970132962
0,0,0.015189176629426268
0,0,0.018328278558732144
1,1,0.5865083881217129
0,0,0.019830908237839725
0,0,0.04383532613222658
0,0,0.021865315142405754
0,0,0.0697542085002423
0,0,0.026323820787300296
0,0,0.07727786513357231
1,1,0.8755004507187718
0,0,0.29424354398718755
0,0,0.05694197386165562
0,0,0.053089506950758446
1,1,0.6964620429967061
0,0,0.007461349258980431
0,0,0.007522145995356867
0,0,0.002144179543975099
0,0,0.053828721331758055
0,0,0.0168847741252303
0,0,0.17158336930505025
0,0,0.061086719622466194
0,0,0.1495727488613017
1,0,0.4411667899053817
1,0,0.11558485666852587
0,0,0.10775960346922173
0,0,0.018023324592360956
1,1,0.7914683450204254
0,0,0.4014634258660366
0,0,0.022969561923629676
0,0,0.0382737714533246
0,0,0.10395763293443777
1,1,0.6971835893040532
0,0,0.07211891332961899
0,0,0.009481935745694567
0,0,0.014397263029891265
0,0,0.11058013442954152
0,0,0.046881469007873086
0,0,0.013896822738641602
0,0,0.1263221887939987
1,1,0.5426232040002562
0,1,0.6992347977421277
0,0,0.10570752692808685
0,0,0.03405981113994014
0,1,0.5431392804828095
0,0,0.014680337907327055
0,0,0.2043881511490672
0,0,0.08665706920543646
0,0,0.05413510963121333
0,0,0.015864919577809555
0,0,0.021937204495602436
0,0,0.021279355981400738
0,0,0.3140848984624021
1,0,0.3211250027139134
0,0,0.46751045087306387
0,0,0.09543495127347536
0,1,0.5316853945589158
0,1,0.5874590161392607
0,0,0.023201802927971565
