Actual,Predicted,Proba
0,0,0.10833333333333332
0,0,0.0
1,1,0.8891666666666667
0,0,0.25861904761904764
0,0,0.0535
0,0,0.01
0,0,0.14666666666666667
0,0,0.0
0,0,0.03283333333333334
0,0,0.1575
0,0,0.15616666666666665
0,0,0.0275
1,0,0.3377857142857143
0,0,0.003333333333333333
1,0,0.08916666666666667
0,0,0.3403333333333333
0,0,0.03333333333333333
1,1,0.8554999999999999
0,0,0.09940476190476191
0,0,0.21183333333333335
0,0,0.09266666666666667
0,0,0.3091428571428571
1,1,0.8592380952380951
0,0,0.06166666666666666
1,1,0.8779285714285714
0,0,0.1925
0,0,0.0
0,0,0.46666666666666673
0,0,0.16083333333333333
1,1,0.571388888888889
0,0,0.3605
0,0,0.0
0,0,0.01
0,0,0.049249999999999995
0,0,0.019833333333333335
1,0,0.24283333333333335
1,0,0.498
0,0,0.11233333333333334
0,0,0.015
0,0,0.49816666666666665
0,0,0.006666666666666666
0,0,0.0325
0,0,0.12416666666666668
0,0,0.0025
0,0,0.06516666666666665
0,0,0.2781666666666667
0,0,0.16166666666666665
0,0,0.002857142857142857
1,1,0.6288333333333334
0,0,0.03833333333333334
0,1,0.5083333333333333
0,0,0.0
1,0,0.275
0,0,0.03766666666666667
1,0,0.35325
0,0,0.05833333333333333
1,0,0.39299999999999996
0,0,0.04166666666666667
0,0,0.25277777777777777
0,1,0.5798333333333333
1,0,0.29583333333333334
1,1,0.6716666666666665
0,0,0.14494444444444446
0,1,0.6575
0,0,0.0
0,0,0.327
0,0,0.005
0,0,0.24266666666666667
0,0,0.12083333333333333
0,0,0.14933333333333332
0,0,0.1998333333333334
0,0,0.03288095238095238
0,0,0.1310714285714286
0,1,0.735
1,0,0.22666666666666668
0,0,0.3331666666666667
0,0,0.4538333333333333
0,0,0.0
0,0,0.2516666666666667
0,0,0.16349999999999998
0,0,0.0
1,1,0.8094999999999999
0,0,0.0
0,0,0.04833333333333333
0,0,0.1428333333333333
0,0,0.013333333333333334
0,0,0.25666666666666665
1,1,0.8151666666666667
0,0,0.3088333333333333
0,0,0.02333333333333333
0,0,0.218
0,0,0.005
0,0,0.0
1,0,0.4895952380952381
0,0,0.021666666666666664
0,0,0.0
0,0,0.09733333333333334
0,0,0.0
1,0,0.21916666666666668
0,0,0.0
0,0,0.322
0,0,0.21150000000000002
0,0,0.4578333333333333
0,0,0.018333333333333333
0,0,0.30983333333333335
0,0,0.014166666666666666
0,0,0.016666666666666666
1,1,0.5436666666666666
0,0,0.0
0,0,0.0
0,0,0.0
1,1,0.6093333333333333
0,0,0.005
1,0,0.36766666666666664
0,1,0.5178333333333334
0,0,0.1121666666666667
0,0,0.0
0,0,0.005
0,0,0.0620952380952381
0,0,0.0755
0,0,0.034095238095238095
0,1,0.5551666666666667
0,0,0.015
0,1,0.5198333333333334
0,0,0.006666666666666666
1,0,0.375
0,0,0.08683333333333333
0,0,0.33166666666666667
0,0,0.20233333333333334
0,0,0.029333333333333336
0,0,0.06607142857142857
1,0,0.3370000000000001
0,0,0.0725
0,0,0.26966666666666667
0,0,0.06983333333333333
1,0,0.39599999999999996
0,0,0.1716666666666667
0,0,0.25816666666666666
0,0,0.0
0,0,0.2525
1,0,0.3853571428571429
0,0,0.084
0,0,0.08266666666666668
0,0,0.09
0,0,0.09399999999999999
0,0,0.19283333333333336
0,0,0.17216666666666666
0,0,0.0
1,0,0.4983095238095238
0,0,0.048666666666666664
0,0,0.0
0,0,0.204
0,0,0.06316666666666668
0,0,0.1725
0,0,0.016666666666666666
0,0,0.018333333333333333
0,0,0.048166666666666656
0,0,0.06597619047619047
1,1,0.5964999999999999
1,0,0.15333333333333332
0,0,0.115
0,0,0.3225
0,0,0.04616666666666666
1,0,0.3108333333333333
1,0,0.08316666666666667
0,0,0.2936666666666667
0,0,0.4811666666666667
0,0,0.1375
0,0,0.12558333333333332
0,0,0.1343333333333333
1,1,0.9126666666666666
0,0,0.006666666666666666
0,0,0.08716666666666667
0,0,0.17083333333333336
0,0,0.0
0,0,0.12591666666666665
0,0,0.025
0,0,0.15616666666666665
0,0,0.0
0,0,0.03
0,1,0.5376666666666666
0,0,0.075
0,1,0.5761666666666667
1,0,0.3688333333333334
0,0,0.0
0,0,0.06583333333333333
0,0,0.051833333333333335
0,0,0.003333333333333333
0,0,0.0
0,0,0.01
1,0,0.21183333333333335
0,0,0.3488571428571429
0,0,0.12433333333333334
0,0,0.08916666666666666
0,0,0.0
0,1,0.5748333333333333
0,0,0.0365
0,0,0.0
0,0,0.0175
0,0,0.026666666666666665
0,0,0.006666666666666666
0,0,0.03
0,0,0.016166666666666666
0,0,0.07416666666666667
0,0,0.09333333333333332
1,0,0.229
0,1,0.787
0,0,0.03333333333333333
1,1,0.6017976190476189
0,0,0.1716666666666667
0,0,0.0
0,0,0.242
0,0,0.1743333333333333
0,0,0.0
0,0,0.0
0,0,0.003333333333333333
0,0,0.3914999999999999
0,0,0.0375
1,0,0.4533333333333333
0,0,0.12183333333333334
0,0,0.0
0,0,0.06466666666666666
0,0,0.08083333333333333
0,0,0.20633333333333329
0,0,0.0075
0,0,0.018333333333333333
0,0,0.04933333333333333
0,0,0.1685
0,0,0.26549999999999996
0,0,0.09666666666666666
0,0,0.015
0,0,0.4149999999999999
0,0,0.012
0,0,0.0
1,1,0.7274999999999998
0,0,0.006999999999999999
0,0,0.0
0,0,0.09433333333333334
0,0,0.021666666666666664
0,0,0.2595
0,0,0.45966666666666667
0,0,0.2796666666666667
0,0,0.013166666666666667
0,0,0.1139047619047619
0,0,0.0225
0,0,0.043
0,0,0.016666666666666666
0,0,0.11166666666666668
0,0,0.0
0,0,0.005
0,0,0.0
0,0,0.0
0,0,0.0725
0,0,0.06833333333333333
0,0,0.13083333333333333
0,0,0.0
1,1,0.6165000000000002
1,0,0.04383333333333333
0,0,0.0
0,0,0.0075
0,0,0.1875
0,0,0.0
0,0,0.1688492063492064
0,0,0.0
1,1,0.96
0,0,0.20666666666666672
0,0,0.2643333333333333
0,0,0.0
0,1,0.9158333333333333
0,0,0.0
0,0,0.008333333333333333
0,0,0.1105
0,0,0.06416666666666666
0,0,0.0325
0,0,0.02
0,0,0.0
0,0,0.13490476190476192
0,0,0.050166666666666665
0,0,0.10266666666666667
0,0,0.01
0,0,0.0525
0,0,0.12333333333333332
1,0,0.2870000000000001
1,1,0.5349999999999999
0,0,0.0
0,0,0.008333333333333333
0,0,0.0
0,0,0.22416666666666668
0,0,0.3417380952380953
0,0,0.3245238095238095
0,1,0.5104761904761905
0,0,0.033
1,1,0.8816666666666667
0,0,0.0
0,0,0.09897619047619047
1,0,0.27499999999999997
1,0,0.15633333333333335
0,0,0.25566666666666665
0,0,0.0
1,1,0.7909999999999999
0,0,0.13483333333333333
0,0,0.3486666666666667
0,0,0.005
0,0,0.15840476190476194
0,0,0.1776666666666667
0,0,0.45583333333333337
0,0,0.23285714285714287
0,0,0.013333333333333332
1,0,0.3477142857142857
0,0,0.38350000000000006
0,0,0.2786666666666666
0,0,0.0
0,0,0.0
0,0,0.1105
0,0,0.3638333333333334
0,0,0.0
0,0,0.0
0,0,0.003333333333333333
0,0,0.053619047619047615
0,0,0.0795
1,0,0.13266666666666665
0,0,0.08416666666666667
0,0,0.193
0,0,0.0
0,0,0.008333333333333333
0,0,0.0
0,0,0.09416666666666666
0,0,0.0
0,0,0.29783333333333334
0,0,0.035
0,0,0.013000000000000001
0,0,0.0335
0,0,0.14514285714285713
0,0,0.07383333333333333
0,0,0.09133333333333332
0,0,0.11316666666666668
0,0,0.3815
0,0,0.05083333333333333
0,0,0.0075
0,0,0.0425
0,0,0.0
0,0,0.04166666666666666
0,0,0.16341666666666668
0,0,0.0
1,0,0.14066666666666666
0,0,0.014833333333333332
0,1,0.588
1,0,0.41950000000000004
0,0,0.16583333333333333
1,0,0.05
0,0,0.4463333333333333
1,0,0.24683333333333338
0,0,0.0575
0,0,0.2539444444444445
1,0,0.4030714285714286
0,0,0.0
0,0,0.17616666666666667
0,0,0.02166666666666667
0,1,0.5091666666666665
1,0,0.44916666666666666
0,0,0.0
0,0,0.22833333333333333
0,0,0.01583333333333333
0,0,0.12583333333333335
0,0,0.1727142857142857
0,0,0.07066666666666667
0,0,0.18416666666666667
0,0,0.0
0,0,0.005
0,0,0.0
0,0,0.005
0,1,0.6746666666666666
0,0,0.28558333333333336
1,1,0.705
1,1,0.7170555555555557
0,0,0.0275
0,0,0.21547619047619052
0,0,0.005
0,0,0.24783333333333335
0,0,0.19833333333333336
0,0,0.33523809523809517
0,0,0.25583333333333336
0,0,0.0
1,0,0.27699999999999997
0,0,0.026333333333333334
0,0,0.21499999999999997
1,0,0.3075
0,0,0.03
1,1,0.5445
0,0,0.006666666666666666
0,0,0.085
0,0,0.05
0,0,0.0
0,0,0.050666666666666665
0,0,0.08738095238095238
0,0,0.005
0,0,0.2848333333333333
0,0,0.006666666666666666
0,0,0.09654761904761903
0,0,0.2454047619047619
0,0,0.41633333333333333
0,0,0.0
0,0,0.0
0,0,0.16833333333333333
1,1,0.7214999999999999
0,0,0.04716666666666667
0,0,0.21350000000000002
0,0,0.04583333333333333
0,0,0.0
0,0,0.05045238095238095
0,0,0.10183333333333333
0,0,0.005
0,0,0.026083333333333333
0,1,0.7522619047619048
1,1,0.6569999999999999
0,0,0.015
0,0,0.042
0,0,0.1548095238095238
0,0,0.04
0,0,0.057833333333333334
1,0,0.2291666666666667
0,0,0.020833333333333336
0,0,0.0
0,0,0.08727380952380952
0,0,0.019666666666666666
0,0,0.4289047619047619
0,0,0.35573809523809524
0,0,0.0
0,0,0.27749999999999997
0,0,0.02583333333333333
0,0,0.0
0,0,0.4175952380952382
0,1,0.6341666666666667
0,0,0.0
0,0,0.172
0,0,0.059333333333333335
0,0,0.08
0,0,0.048499999999999995
0,0,0.42166666666666663
1,1,0.6054166666666667
0,0,0.003333333333333333
0,0,0.21183333333333335
0,0,0.012
0,0,0.019833333333333335
0,0,0.0
1,0,0.21642857142857141
0,0,0.23850000000000002
0,0,0.005
1,0,0.4325
0,0,0.03183333333333334
1,0,0.2458333333333333
0,0,0.03333333333333333
0,1,0.9016666666666667
0,0,0.08333333333333331
0,0,0.017333333333333333
0,1,0.8365000000000002
0,0,0.1075
0,0,0.20199999999999999
0,0,0.0
0,0,0.10666666666666666
0,0,0.005
0,0,0.2156666666666667
0,0,0.065
0,0,0.04583333333333333
0,0,0.21208333333333335
1,0,0.37050000000000005
0,0,0.2816666666666667
0,0,0.05064285714285714
0,0,0.03857142857142857
0,0,0.127
0,0,0.0
0,0,0.03
0,0,0.05416666666666666
0,0,0.021666666666666664
0,0,0.0
1,1,0.7025
0,1,0.5219999999999999
1,0,0.06316666666666666
0,0,0.005
0,0,0.2785714285714285
1,1,0.8025
0,0,0.0
1,1,0.5833333333333333
1,1,0.6551666666666667
0,0,0.0
0,0,0.1215
1,0,0.3651428571428572
0,0,0.04133333333333334
0,1,0.5396666666666666
0,0,0.15414285714285714
0,0,0.0
0,0,0.1445
0,0,0.0075
0,0,0.24433333333333335
0,0,0.143
1,0,0.125
1,0,0.2464166666666667
0,0,0.042166666666666665
0,0,0.005
0,0,0.11064285714285715
0,0,0.23
1,0,0.22333333333333333
0,0,0.12183333333333335
0,0,0.032857142857142856
0,0,0.26533333333333337
0,0,0.22858333333333333
0,0,0.1325
0,0,0.3288333333333333
1,0,0.327
0,0,0.005
1,0,0.26791666666666664
1,0,0.2875
1,0,0.04833333333333333
1,0,0.18309523809523806
1,1,0.5978333333333334
0,0,0.0
0,0,0.05333333333333333
0,0,0.0
0,0,0.18483333333333335
0,0,0.01
0,0,0.2443333333333333
1,0,0.3005
0,0,0.34850000000000003
0,1,0.508
0,0,0.16766666666666666
0,0,0.22233333333333336
0,0,0.15033333333333332
0,0,0.09683333333333331
0,1,0.9265000000000001
0,0,0.0
1,0,0.42297619047619045
1,0,0.11166666666666666
0,0,0.4438333333333333
0,0,0.02333333333333333
1,1,0.7695000000000001
0,1,0.8151666666666667
0,0,0.0075
0,0,0.13666666666666666
0,0,0.0
0,0,0.306
0,0,0.0
0,0,0.014404761904761905
0,0,0.12666666666666665
0,0,0.03666666666666667
0,0,0.3831666666666667
0,0,0.021666666666666664
0,0,0.0
1,1,0.7948333333333335
0,0,0.10166666666666666
1,0,0.25799999999999995
0,0,0.31416666666666665
0,0,0.20049999999999998
0,0,0.018571428571428572
0,0,0.0
0,0,0.1416904761904762
0,1,0.5241666666666667
1,1,0.8231666666666666
0,0,0.12483333333333332
0,0,0.04
0,0,0.3197619047619048
0,0,0.1025
0,0,0.21466666666666667
0,0,0.21166666666666667
0,0,0.38255952380952374
0,1,0.656952380952381
0,0,0.0175
0,0,0.028333333333333335
0,0,0.07309523809523809
0,0,0.23
0,0,0.003333333333333333
0,0,0.003333333333333333
0,0,0.022166666666666668
0,0,0.4871666666666667
0,0,0.20383333333333334
0,0,0.08066666666666666
1,0,0.14666666666666667
0,0,0.03
0,0,0.15833333333333333
0,0,0.051833333333333335
1,0,0.41983333333333334
1,0,0.025
0,0,0.0
0,0,0.01633333333333333
0,0,0.1605
1,1,0.5544999999999999
0,0,0.0
0,0,0.07916666666666666
0,0,0.10666666666666666
0,0,0.21083333333333332
1,1,0.64
0,0,0.015666666666666666
1,0,0.48033333333333333
0,0,0.083
0,0,0.0
1,0,0.43633333333333335
0,0,0.064
0,0,0.2656190476190476
0,0,0.29583333333333334
0,0,0.095
0,0,0.09500000000000001
0,0,0.0
0,0,0.21273809523809525
0,0,0.058499999999999996
0,0,0.23133333333333334
0,0,0.4101666666666667
0,0,0.21258333333333332
1,0,0.4905
0,0,0.10633333333333334
0,1,0.6086666666666667
0,0,0.17204761904761903
0,0,0.0225
1,0,0.035238095238095235
0,1,0.7391666666666667
0,0,0.01
0,0,0.22166666666666668
0,0,0.2866666666666667
0,0,0.15333333333333335
0,0,0.36075
0,0,0.4341666666666666
0,0,0.008
0,0,0.14983333333333332
0,0,0.0
1,0,0.02333333333333333
0,0,0.0047619047619047615
0,0,0.0
0,0,0.008
0,0,0.07799999999999999
1,0,0.13416666666666666
0,0,0.050333333333333334
0,0,0.11666666666666668
0,0,0.03861904761904762
0,0,0.45723809523809517
0,0,0.006666666666666666
0,0,0.26766666666666666
0,0,0.01476190476190476
0,0,0.011666666666666665
0,0,0.21083333333333334
1,1,0.5008333333333334
0,0,0.12333333333333332
0,0,0.060999999999999985
0,0,0.13566666666666666
0,0,0.09883333333333334
0,0,0.04166666666666667
0,0,0.2586904761904762
0,0,0.20600000000000002
1,1,0.6376666666666666
1,0,0.16883333333333334
1,1,0.5718809523809525
0,0,0.06649999999999999
0,0,0.02083333333333333
1,0,0.4077380952380952
1,0,0.2960714285714286
1,0,0.0
0,0,0.04983333333333333
1,0,0.3145833333333333
0,0,0.0825
1,1,0.6301666666666667
0,0,0.06916666666666665
0,0,0.0
0,0,0.008333333333333333
1,0,0.18100000000000002
1,1,0.6691666666666667
0,0,0.016666666666666666
0,1,0.5333333333333333
0,0,0.0
0,0,0.33216666666666667
1,1,0.6253333333333334
1,1,0.682
0,0,0.006666666666666666
0,0,0.0
0,0,0.015
0,0,0.05583333333333333
0,0,0.07166666666666666
0,0,0.2545
1,1,0.8079999999999999
0,0,0.015
0,0,0.17785714285714285
0,1,0.5664999999999999
0,0,0.105
1,1,0.7204047619047619
1,0,0.1818095238095238
0,0,0.17564285714285716
1,0,0.091
0,0,0.04333333333333333
1,0,0.03833333333333333
0,0,0.0
0,0,0.10033333333333334
1,0,0.42800000000000005
1,0,0.25566666666666665
0,0,0.2935
0,1,0.6455000000000001
0,0,0.07916666666666666
0,0,0.0
0,0,0.25771428571428573
0,0,0.013000000000000001
0,0,0.1
1,1,0.6675
0,0,0.034166666666666665
0,0,0.0
0,0,0.22649999999999998
1,0,0.056333333333333326
0,0,0.2523333333333333
0,0,0.05283333333333334
0,1,0.5363333333333332
0,0,0.2677380952380953
0,0,0.01
0,0,0.14166666666666666
1,1,0.9010000000000001
1,1,0.5913333333333334
0,0,0.0
0,0,0.003333333333333333
0,0,0.11583333333333332
1,0,0.29083333333333333
0,0,0.355
0,0,0.0275
0,0,0.31657142857142856
0,0,0.1535
0,0,0.0
0,0,0.0775
0,0,0.04116666666666667
0,0,0.027999999999999997
1,0,0.077
0,0,0.49566666666666664
1,0,0.38500000000000006
0,0,0.01
0,0,0.03166666666666666
0,0,0.06716666666666667
0,0,0.065
0,0,0.0
1,0,0.253547619047619
1,1,0.7291666666666667
0,0,0.10833333333333332
0,0,0.16333333333333336
0,0,0.14733333333333332
0,0,0.08349999999999999
0,1,0.9155000000000001
0,0,0.257797619047619
0,0,0.08166666666666667
0,0,0.0275
0,0,0.0
0,0,0.15633333333333332
0,0,0.04166666666666666
1,1,0.7601666666666667
0,0,0.03095238095238095
1,0,0.39066666666666655
1,0,0.26916666666666667
0,0,0.4911666666666667
0,0,0.005
0,0,0.1408333333333333
0,0,0.4598333333333333
0,0,0.38483333333333336
0,0,0.1575
1,0,0.2985714285714286
0,0,0.0
0,0,0.17383333333333328
0,0,0.005
0,0,0.006666666666666666
0,0,0.005
0,1,0.628
0,0,0.005
0,1,0.6246666666666667
0,0,0.46566666666666656
0,0,0.0675
0,0,0.08899999999999998
0,0,0.06816666666666667
0,0,0.0
0,0,0.27464285714285713
0,0,0.10121428571428571
0,0,0.44733333333333325
0,0,0.045
1,1,0.6074999999999999
0,0,0.15514285714285714
0,0,0.016666666666666666
1,0,0.3438095238095238
0,0,0.23426190476190478
0,1,0.5595
1,1,0.612
0,0,0.23766666666666666
0,0,0.2755238095238095
1,0,0.2043690476190476
0,0,0.0
0,0,0.06916666666666665
0,0,0.05833333333333333
0,0,0.4236666666666667
0,0,0.2255
0,0,0.026666666666666665
0,0,0.14516666666666667
0,0,0.04211111111111111
0,0,0.08433333333333333
0,0,0.008333333333333333
0,0,0.05983333333333334
0,0,0.09516666666666668
0,0,0.05919047619047618
0,0,0.0
0,0,0.08433333333333333
1,0,0.10916666666666666
0,0,0.0
1,0,0.4136190476190476
0,0,0.0
0,0,0.19566666666666666
0,0,0.21349999999999997
0,1,0.5385
0,0,0.005
1,0,0.021333333333333333
0,0,0.005
0,0,0.23609523809523808
0,0,0.0
0,0,0.12197619047619046
0,0,0.20766666666666667
1,1,0.5766666666666667
0,0,0.0
0,0,0.21416666666666667
1,0,0.22166666666666665
0,0,0.16766666666666669
0,1,0.6609999999999999
0,0,0.0
0,0,0.11133333333333333
0,0,0.0
0,0,0.11366666666666665
0,0,0.0
0,0,0.28466666666666673
0,0,0.0
0,0,0.005
0,0,0.17133333333333334
0,0,0.172
0,0,0.08716666666666667
0,0,0.03616666666666667
0,1,0.5913452380952381
0,0,0.23
0,0,0.16616666666666668
0,1,0.6366666666666667
0,0,0.15416666666666667
0,0,0.12594444444444447
0,1,0.5225
0,0,0.0975
0,0,0.028333333333333335
0,0,0.09833333333333333
0,0,0.2676666666666666
0,0,0.05833333333333333
0,0,0.16872222222222225
0,0,0.005
0,0,0.17900000000000002
0,0,0.3115714285714286
0,0,0.013666666666666666
0,0,0.115
1,1,0.6246666666666667
0,0,0.0
0,0,0.08216666666666665
0,0,0.008333333333333333
1,1,0.5748333333333333
0,0,0.06916666666666665
0,0,0.009000000000000001
0,0,0.0
0,0,0.35261904761904767
0,0,0.16333333333333333
0,0,0.2788333333333334
0,0,0.048
1,0,0.01
0,0,0.019999999999999997
0,0,0.0991547619047619
0,0,0.15666666666666665
0,0,0.0
0,0,0.36900000000000005
0,0,0.32525000000000004
0,0,0.06
0,1,0.7123333333333334
0,0,0.015
0,0,0.3115476190476191
1,0,0.48200000000000004
0,0,0.018333333333333333
0,0,0.165
0,0,0.0385
0,0,0.0
0,0,0.21166666666666664
0,0,0.025
0,0,0.026666666666666665
0,0,0.0
0,0,0.063
0,0,0.03083333333333333
0,0,0.005
1,0,0.12216666666666667
0,0,0.005
0,0,0.018333333333333333
0,0,0.016666666666666666
0,0,0.005
0,0,0.055
0,0,0.30499999999999994
1,1,0.6778333333333333
0,0,0.0
0,0,0.0
0,0,0.08083333333333334
0,0,0.12454761904761905
0,0,0.18390476190476193
0,0,0.017
1,0,0.4318333333333333
0,0,0.4531666666666667
0,0,0.026666666666666665
1,0,0.2196111111111111
0,0,0.0
1,1,0.675
1,0,0.4319285714285715
0,0,0.027666666666666666
0,0,0.04047619047619047
1,0,0.3041666666666667
0,0,0.4203333333333332
0,0,0.11083333333333333
0,0,0.03333333333333333
0,0,0.4015000000000001
0,0,0.02583333333333333
0,0,0.06388888888888888
1,0,0.43416666666666665
0,0,0.29
0,0,0.09916666666666668
0,0,0.20416666666666664
0,0,0.3621666666666667
0,0,0.2836666666666667
1,0,0.4798333333333334
0,0,0.2125
0,0,0.04416666666666667
0,0,0.0725
0,0,0.08778571428571429
0,0,0.0
0,0,0.016666666666666666
0,0,0.16333333333333333
1,1,0.8034285714285716
0,0,0.17700000000000002
0,0,0.0215
1,0,0.47864285714285715
0,0,0.06916666666666667
0,0,0.14300000000000002
1,1,0.5464999999999999
1,1,0.5448333333333333
0,1,0.683607142857143
0,0,0.09649999999999999
1,0,0.06166666666666667
0,0,0.021166666666666667
0,0,0.4641666666666667
0,0,0.0
1,1,0.7311666666666667
0,0,0.24633333333333332
0,0,0.16566666666666666
0,0,0.40449999999999997
0,0,0.23511904761904762
0,0,0.0
0,0,0.025
0,0,0.37966666666666676
1,1,0.567404761904762
0,0,0.12
0,0,0.014166666666666668
0,0,0.21216666666666673
0,0,0.35166666666666674
0,0,0.12866666666666668
0,0,0.09583333333333333
0,0,0.0
1,0,0.37699999999999995
0,0,0.206
0,0,0.05249999999999999
1,0,0.14966666666666667
0,0,0.05733333333333333
1,0,0.3230952380952381
0,0,0.0761111111111111
1,1,0.8866666666666667
0,0,0.2807857142857143
0,0,0.10766666666666667
0,0,0.1383333333333333
0,0,0.01
0,0,0.0075
0,0,0.16883333333333334
1,1,0.6991666666666667
0,0,0.0
0,0,0.07261904761904762
0,0,0.15083333333333332
0,0,0.015
0,0,0.3741666666666666
1,0,0.221
0,0,0.0
0,0,0.13041666666666668
0,0,0.10866666666666669
1,0,0.09233333333333334
0,0,0.005
1,1,0.5503333333333332
1,0,0.04833333333333333
0,0,0.25516666666666665
0,0,0.1075
0,0,0.09216666666666669
0,0,0.21000000000000005
0,0,0.30574999999999997
0,0,0.17471428571428568
0,0,0.0075
1,1,0.6011666666666666
1,0,0.3278333333333333
0,0,0.18773809523809526
1,0,0.32849999999999996
0,0,0.4714999999999999
0,0,0.02583333333333333
0,0,0.40202380952380956
0,0,0.016
0,0,0.0
0,0,0.0
0,0,0.12333333333333334
1,0,0.3108333333333333
0,0,0.011666666666666665
1,0,0.4354047619047619
0,0,0.05
0,0,0.020555555555555553
1,0,0.29233333333333333
0,0,0.01
0,0,0.19766666666666668
1,1,0.7765
0,1,0.5071666666666667
0,0,0.07583333333333334
0,0,0.14566666666666667
0,0,0.0
0,0,0.16349999999999998
0,0,0.0315
0,0,0.019166666666666665
0,0,0.0
0,0,0.0
0,0,0.4086666666666667
1,1,0.5885
0,0,0.0
0,0,0.013000000000000001
0,0,0.010833333333333332
0,0,0.37750000000000006
1,1,0.5371666666666667
0,0,0.2761666666666666
0,0,0.017333333333333333
0,0,0.1363333333333333
0,0,0.073
0,0,0.06483333333333333
0,0,0.15383333333333335
0,0,0.035
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0575
0,0,0.23083333333333333
0,0,0.0
1,1,0.6418333333333334
0,0,0.1765
0,0,0.24533333333333332
0,0,0.06966666666666665
0,0,0.0
0,0,0.015
0,0,0.105
1,0,0.06433333333333334
0,0,0.3166666666666666
0,0,0.2836666666666667
1,1,0.5218333333333334
0,0,0.0
1,1,0.5059999999999999
1,0,0.3484047619047619
0,0,0.18583333333333332
0,0,0.018000000000000002
0,0,0.01
0,0,0.0435
0,1,0.5013333333333333
0,1,0.7166666666666666
0,0,0.081
0,0,0.0
0,0,0.005
0,0,0.23700000000000002
0,0,0.006666666666666666
0,0,0.28733333333333333
0,0,0.02083333333333333
1,0,0.15466666666666665
1,0,0.3938333333333333
0,0,0.0
0,0,0.004
0,0,0.09916666666666667
0,0,0.010833333333333332
0,0,0.0
0,0,0.124
0,0,0.14066666666666663
0,0,0.0
0,0,0.4984523809523809
1,0,0.045
0,0,0.11800000000000001
0,0,0.07583333333333334
0,0,0.005
0,0,0.0
1,0,0.442
0,0,0.3511666666666667
0,0,0.044333333333333336
0,0,0.0
0,0,0.029999999999999995
1,0,0.23083333333333333
1,0,0.2761666666666666
0,0,0.0375
0,0,0.024666666666666667
0,0,0.13797619047619047
0,0,0.0
0,0,0.0925
1,1,0.6415
0,0,0.0225
1,0,0.34424999999999994
0,1,0.530357142857143
1,0,0.13633333333333333
0,0,0.0
0,0,0.022000000000000002
0,0,0.0275
0,0,0.06669047619047619
0,0,0.0
1,1,0.7463333333333334
0,0,0.008333333333333333
1,1,0.6551666666666668
1,1,0.6395000000000001
0,0,0.309
0,0,0.04083333333333333
0,0,0.0075
0,0,0.29833333333333334
0,0,0.10700000000000001
0,0,0.041499999999999995
0,0,0.013333333333333332
0,0,0.0175
0,0,0.18
0,0,0.03416666666666666
1,1,0.6973333333333334
0,0,0.011666666666666665
0,0,0.025333333333333333
0,0,0.25683333333333336
0,0,0.0
0,0,0.13766666666666666
0,0,0.06797619047619048
0,0,0.37883333333333336
0,0,0.0125
0,0,0.05
0,0,0.0
0,0,0.14266666666666666
1,0,0.22
0,0,0.0
0,0,0.02916666666666667
0,0,0.30166666666666664
0,0,0.1925
1,0,0.3781190476190476
0,0,0.0
0,0,0.1595
0,0,0.16733333333333333
0,0,0.0
0,0,0.003333333333333333
0,0,0.22316666666666662
1,1,0.5395000000000001
0,0,0.09833333333333333
0,0,0.06133333333333334
0,0,0.0
1,0,0.10621428571428572
1,1,0.96
0,1,0.636
0,0,0.0
0,0,0.021666666666666664
0,0,0.025
0,0,0.026666666666666665
1,0,0.2781666666666667
0,0,0.03833333333333333
0,0,0.39108333333333334
0,0,0.07783333333333334
1,0,0.26599999999999996
1,0,0.09483333333333334
0,0,0.11916666666666666
0,0,0.01
0,0,0.04516666666666667
0,0,0.1147857142857143
0,0,0.013333333333333332
